,x,bed
279,1310.3718199608609,72.67571248010289
280,1315.0684931506848,68.58693544171862
281,1319.7651663405088,63.76929300988966
282,1324.4618395303326,58.34561796792409
283,1329.1585127201565,52.45419477976681
284,1333.8551859099803,46.245233826965695
285,1338.5518590998042,39.87704157706595
286,1343.2485322896282,33.51198433054884
287,1347.945205479452,27.312348456435842
288,1352.641878669276,21.436202665862552
289,1357.3385518590997,16.03336782096074
290,1362.0352250489236,11.241597034615406
291,1366.7318982387476,7.183063454998134
292,1371.4285714285713,3.9612452839033594
293,1376.1252446183953,1.658287449865064
294,1380.821917808219,0.3329072040284302
295,1385.518590998043,0.01889703864263481
296,1390.2152641878668,0.724263098444915
297,1394.9119373776907,2.4310210523848426
298,1399.6086105675147,5.095654630236616
299,1404.3052837573384,8.650225133041857
300,1409.0019569471624,13.004103628807773
301,1413.6986301369861,18.046281668610966
302,1418.39530332681,23.648201608059637
303,1423.091976516634,29.667034370947025
304,1427.7886497064578,35.949321083769505
305,1432.4853228962818,42.33488573234746
306,1437.1819960861055,48.66091908169171
307,1441.8786692759295,54.76612973365624
308,1446.5753424657532,60.49485648513657
309,1451.2720156555772,65.7010371362814
310,1455.9686888454012,70.25193255818368
311,1460.665362035225,74.03151106955404
312,1465.3620352250489,76.94340683277582
313,1470.0587084148726,78.91337684074296
314,1474.7553816046966,79.89119385004042
315,1479.4520547945206,79.85192699738428
316,1484.1487279843443,78.79657744815214
317,1488.8454011741683,76.75205287021835
318,1493.542074363992,73.77048138392507
319,1498.238747553816,69.9278824800239
320,1502.93542074364,65.32222879246977
321,1507.6320939334637,60.07094814398059
322,1512.3287671232877,54.3079295533251
323,1517.0254403131114,48.18010954054747
324,1521.7221135029354,41.843725767207076
325,1526.418786692759,35.46033353052625
326,1531.115459882583,29.192686676701367
327,1535.812133072407,23.200587955467718
328,1540.5088062622308,17.636814617150232
329,1545.2054794520548,12.643223135015518
330,1549.9021526418785,8.347132368679016
331,1554.5988258317025,4.858077385061492
332,1559.2954990215264,2.265016702944365
333,1563.9921722113502,0.6340641664694218
334,1568.6888454011741,0.006803276764799193
335,1573.385518590998,0.3992269602531593
336,1578.0821917808219,1.801329805789777
337,1582.7788649706456,4.177363167135596
338,1587.4755381604696,7.466746626558027
339,1592.1722113502935,11.585612580472088
340,1596.8688845401173,16.42894456566941
341,1601.5655577299412,21.873254806408344
342,1606.262230919765,27.77973271441396
343,1610.958904109589,33.997784066214024
344,1615.655577299413,40.368870621351256
345,1620.3522504892367,46.73055228483379
346,1625.0489236790606,52.92062875302782
347,1629.7455968688844,58.78127504572026
348,1634.4422700587083,64.16306548296464
349,1639.138943248532,68.92878350957949
350,1643.835616438356,72.95692023030202
351,1648.53228962818,76.14477245535514
352,1653.2289628180038,78.41106126727684
353,1657.9256360078277,79.69800434484134
354,1662.6223091976515,79.97278920716954
355,1667.3189823874754,79.22840981553443
356,1672.0156555772994,77.48384520248256
357,1676.7123287671232,74.78357557386448
358,1681.4090019569471,71.19644822145395
359,1686.1056751467709,66.81392216135848
360,1690.8023483365948,61.74773625371637
361,1695.4990215264188,56.1270602583407
362,1700.1956947162425,50.09520146429671
363,1704.8923679060665,43.805950862649404
364,1709.5890410958903,37.41966202202756
365,1714.2857142857142,31.09916264174717
366,1718.982387475538,25.00560302338585
367,1723.679060665362,19.294347310040184
368,1728.375733855186,14.111012252098849
369,1733.0724070450096,9.587754496925061
370,1737.7690802348336,5.839901063397278
371,1742.4657534246574,2.963008912246025
372,1747.1624266144813,1.030428582703287
373,1751.8590998043053,0.09143401408750407
374,1756.555772994129,0.16996623523305487
375,1761.252446183953,1.2640229532262737
376,1765.9491193737767,3.3457096047676558
377,1770.6457925636007,6.361950568533629
378,1775.3424657534244,10.235842405145277
379,1780.0391389432484,14.86861462192751
380,1784.7358121330724,20.142147969917108
381,1789.4324853228961,25.921986065485683
382,1794.12915851272,32.06076355090977
383,1798.8258317025438,38.401963387967605
384,1803.5225048923678,44.78390748690514
385,1808.2191780821918,51.0438789238985
386,1812.9158512720155,57.02227064510091
387,1817.6125244618395,62.56665488003901
388,1822.3091976516632,67.53566950876599
389,1827.0058708414872,71.80262229420245
390,1831.7025440313112,75.25872108452305
391,1836.399217221135,77.81584762690818
392,1841.0958904109589,79.40880427024246
393,1845.7925636007826,79.99697627381806
394,1850.4892367906066,79.56536733907531
395,1855.1859099804303,78.12498196199012
396,1859.8825831702543,75.71254485748389
397,1864.5792563600783,72.38956460953663
398,1869.275929549902,68.24076542059956
399,1873.972602739726,63.371926945135144
400,1878.6692759295497,57.907187283859784
401,1883.3659491193737,51.98587790276456
402,1888.0626223091976,45.75897117524559
403,1892.7592954990214,39.38523112241079
404,1897.4559686888454,33.0271654940261
405,1902.152641878669,26.846882397665972
406,1906.849315068493,21.00195711731853
407,1911.5459882583168,15.6414145029127
408,1916.2426614481408,10.90192936555858
409,1920.9393346379647,6.904341754950501
410,1925.6360078277885,3.7505759669809606
411,1930.3326810176125,1.5210418359453044
412,1935.0293542074362,0.27258456915609486
413,1939.7260273972602,0.03703539591077032
414,1944.4227005870841,0.8203999841196463
415,1949.1193737769079,2.6027053170890184
416,1953.8160469667318,5.338508934559343
417,1958.5127201565556,8.958057554158
418,1963.2093933463796,13.369065532532495
419,1967.9060665362035,18.459067821717156
420,1972.6027397260273,24.098287428697514
421,1977.2994129158512,30.1429442681276
422,1981.996086105675,36.438921044207156
423,1986.692759295499,42.8256926947318
424,1991.3894324853227,49.140419210446595
425,1996.0861056751467,55.22209747733331
426,2000.7827788649706,60.91566628458584
427,2005.4794520547944,66.07595983514777
428,2010.1761252446183,70.57140895831698
429,2014.872798434442,74.28739565663145
430,2019.569471624266,77.12917545800866
431,2024.26614481409,79.02429306351493
432,2028.9628180039138,79.92442970033292
433,2033.6594911937377,79.8066350789751
434,2038.3561643835615,78.67391254421122
435,2043.0528375733854,76.55514250043606
436,2047.7495107632092,73.50434606385926
437,2052.446183953033,69.5993077157725
438,2057.142857142857,64.93959207435005
439,2061.839530332681,59.64400535025417
440,2066.536203522505,53.84756620993426
441,2071.2328767123286,47.69806327883381
442,2075.9295499021523,41.352287055972965
443,2080.6262230919765,34.972032312701046
444,2085.3228962818002,28.71997290026941
445,2090.019569471624,22.755514143978584
446,2094.716242661448,17.23072857314717
447,2099.412915851272,12.286478611346471
448,2104.1095890410957,8.048825084545843
449,2108.80626223092,4.625813117461341
450,2113.5029354207436,2.10471736635229
451,2118.1996086105673,0.5498168250366717
452,2122.896281800391,0.0007559386885276353
453,2127.5929549902153,0.47153381119122173
454,2132.289628180039,1.9501472776735511
455,2136.9863013698628,4.398896942612545
456,2141.682974559687,7.755348380618344
457,2146.3796477495107,11.933923992687753
458,2151.0763209393344,16.828084931250693
459,2155.772994129158,22.313047462655874
460,2160.4696673189824,28.248964509499146
461,2165.166340508806,34.484491254751504
462,2169.86301369863,40.86064389744793
463,2174.559686888454,47.21485317534431
464,2179.256360078278,53.38510930411726
465,2183.9530332681015,59.214092651861876
466,2188.6497064579257,64.55318483135235
467,2193.3463796477495,69.26625794143547
468,2198.043052837573,73.2331453453725
469,2202.739726027397,76.3527054935799
470,2207.436399217221,78.54540067417426
471,2212.133072407045,79.75532494233059
472,2216.8297455968686,79.95162952345629
473,2221.526418786693,79.12930934745363
474,2226.2230919765166,77.30933066024468
475,2230.9197651663403,74.53809645891178
476,2235.616438356164,70.88626337996696
477,2240.3131115459882,66.4469402058919
478,2245.009784735812,61.333313921648056
479,2249.7064579256357,55.675763848277214
480,2254.40313111546,49.61853743295896
481,2259.0998043052837,43.316072451067946
482,2263.7964774951074,36.92905939103006
483,2268.4931506849316,30.620344417183773
484,2273.1898238747553,24.55077737056799
485,2277.886497064579,18.875110668855175
486,2282.583170254403,13.73805366894851
487,2287.279843444227,9.270583091980154
488,2291.9765166340508,5.5866035817848
489,2296.6731898238745,2.780043540746945
490,2301.3698630136987,0.9224602889127951
491,2306.0665362035224,0.06121560629806311
492,2310.763209393346,0.2182681755925202
493,2315.45988258317,1.3896137136878437
494,2320.156555772994,3.545387066684704
495,2324.853228962818,6.630623665319185
496,2329.5499021526416,10.56666092640194
497,2334.246575342466,15.25314386949955
498,2338.9432485322895,20.57058381275714
499,2343.6399217221133,26.38340491019806
500,2348.336594911937,32.5434008546153
501,2353.033268101761,38.89351361239249
502,2357.729941291585,45.27183784592779
503,2362.4266144814087,51.51574892511916
504,2367.123287671233,57.466049278242096
505,2371.8199608610566,62.97102736500807
506,2376.5166340508804,67.8903257823896
507,2381.2133072407046,72.09851988024342
508,2385.9099804305283,75.48831564473242
509,2390.606653620352,77.97328531487446
510,2395.303326810176,79.49007098369773
511,2400.0,80.0
512,2404.696673189824,79.49007098369785
513,2409.393346379648,77.97328531487469
514,2414.0900195694717,75.48831564473275
515,2418.7866927592954,72.09851988024383
516,2423.4833659491196,67.8903257823901
517,2428.1800391389434,62.971027365008624
518,2432.876712328767,57.46604927824271
519,2437.5733855185913,51.515748925119816
520,2442.270058708415,45.27183784592847
521,2446.966731898239,38.89351361239318
522,2451.663405088063,32.543400854615975
523,2456.3600782778867,26.383404910198706
524,2461.0567514677105,20.57058381275774
525,2465.753424657534,15.253143869500086
526,2470.4500978473584,10.566660926402413
527,2475.146771037182,6.630623665319568
528,2479.843444227006,3.545387066684981
529,2484.54011741683,1.3896137136880213
530,2489.236790606654,0.21826817559259126
531,2493.9334637964776,0.061215606298020475
532,2498.6301369863013,0.9224602889126459
533,2503.3268101761255,2.7800435407466892
534,2508.0234833659492,5.586603581784452
535,2512.720156555773,9.270583091979713
536,2517.416829745597,13.738053668947995
537,2522.113502935421,18.875110668854592
538,2526.8101761252447,24.550777370567356
539,2531.5068493150684,30.620344417183105
540,2536.2035225048926,36.92905939102938
541,2540.9001956947163,43.316072451067825
542,2545.59686888454,49.618537432957744
543,2550.2935420743643,55.67576384827659
544,2554.990215264188,61.33331392164748
545,2559.6868884540118,66.4469402058914
546,2564.383561643836,70.88626337996689
547,2569.0802348336597,74.53809645891144
548,2573.7769080234834,77.30933066024423
549,2578.473581213307,79.12930934745349
550,2583.1702544031314,79.95162952345626
551,2587.866927592955,79.75532494233067
552,2592.563600782779,78.5454006741743
553,2597.260273972603,76.3527054935802
554,2601.956947162427,73.23314534537289
555,2606.6536203522505,69.26625794143594
556,2611.3502935420743,64.5531848313529
557,2616.0469667318985,59.21409265186248
558,2620.743639921722,53.385109304117364
559,2625.440313111546,47.21485317534554
560,2630.13698630137,40.86064389744861
561,2634.833659491194,34.48449125475218
562,2639.5303326810176,28.248964509499803
563,2644.227005870842,22.313047462656996
564,2648.9236790606656,16.828084931251254
565,2653.6203522504893,11.93392399268824
566,2658.317025440313,7.755348380618749
567,2663.0136986301372,4.398896942612865
568,2667.710371819961,1.9501472776735866
569,2672.4070450097847,0.47153381119123594
570,2677.103718199609,0.0007559386885205299
571,2681.8003913894327,0.549816825036558
572,2686.4970645792564,2.1047173663520695
573,2691.19373776908,4.625813117461021
574,2695.8904109589043,8.048825084545431
575,2700.587084148728,12.286478611345977
576,2705.283757338552,17.23072857314614
577,2709.980430528376,22.755514143977965
578,2714.6771037181998,28.719972900268754
579,2719.3737769080235,34.972032312700364
580,2724.0704500978477,41.352287055971715
581,2728.7671232876714,47.69806327883313
582,2733.463796477495,53.84756620993362
583,2738.160469667319,59.64400535025357
584,2742.857142857143,64.9395920743495
585,2747.553816046967,69.59930771577243
586,2752.2504892367906,73.50434606385858
587,2756.9471624266143,76.55514250043555
588,2761.6438356164385,78.67391254421105
589,2766.3405088062623,79.80663507897503
590,2771.0371819960865,79.92442970033292
591,2775.73385518591,79.02429306351496
592,2780.430528375734,77.12917545800892
593,2785.1272015655577,74.2873956566321
594,2789.8238747553814,70.57140895831779
595,2794.5205479452056,66.0759598351483
596,2799.2172211350294,60.91566628458642
597,2803.9138943248536,55.22209747733394
598,2808.6105675146773,49.14041921044726
599,2813.307240704501,42.82569269473248
600,2818.003913894325,36.43892104420784
601,2822.7005870841485,30.142944268128815
602,2827.3972602739727,24.098287428697624
603,2832.0939334637965,18.459067821718214
604,2836.7906066536207,13.369065532533007
605,2841.4872798434444,8.95805755415843
606,2846.183953033268,5.338508934559684
607,2850.880626223092,2.602705317089253
608,2855.5772994129156,0.8203999841197813
609,2860.27397260274,0.03703539591082006
610,2864.970645792564,0.27258456915608065
611,2869.6673189823878,1.521041835945276
612,2874.3639921722115,3.7505759669806693
613,2879.0606653620353,6.90434175495011
614,2883.757338551859,10.901929365558107
615,2888.454011741683,15.641414502912152
616,2893.150684931507,21.001957117317925
617,2897.847358121331,26.84688239766586
618,2902.544031311155,33.02716549402654
619,2907.2407045009786,39.385231122410104
620,2911.9373776908024,45.758971175244355
621,2916.634050880626,51.985877902763356
622,2921.3307240704503,57.907187283859166
623,2926.027397260274,63.37192694513459
624,2930.724070450098,68.24076542059947
625,2935.420743639922,72.38956460953622
626,2940.1174168297457,75.71254485748358
627,2944.8140900195694,78.12498196198973
628,2949.510763209393,79.56536733907512
629,2954.2074363992174,79.99697627381806
630,2958.904109589041,79.40880427024238
631,2963.6007827788653,77.81584762690822
632,2968.297455968689,75.25872108452296
633,2972.994129158513,71.80262229420254
634,2977.6908023483365,67.53566950876649
635,2982.3874755381603,62.56665488003958
636,2987.0841487279845,57.022270645101784
637,2991.780821917808,51.0438789238997
638,2996.4774951076324,44.783907486905825
639,3001.174168297456,38.40196338796857
640,3005.87084148728,32.060763550909606
641,3010.5675146771036,25.92198606548553
642,3015.2641878669274,20.1421479699182
643,3019.9608610567516,14.868614621928042
644,3024.657534246576,10.235842405145167
645,3029.3542074363995,6.361950568533537
646,3034.0508806262233,3.3457096047677055
647,3038.747553816047,1.264022953226302
648,3043.4442270058707,0.16996623523319698
649,3048.1409001956945,0.09143401408747565
650,3052.8375733855187,1.0304285827031308
651,3057.534246575343,2.963008912245975
652,3062.2309197651666,5.839901063397221
653,3066.9275929549904,9.587754496924802
654,3071.624266144814,14.111012252098543
655,3076.320939334638,19.294347310039598
656,3081.017612524462,25.005603023385476
657,3085.714285714286,31.09916264174733
658,3090.41095890411,37.419662022027154
659,3095.1076320939337,43.80595086264872
660,3099.8043052837575,50.095201464296046
661,3104.500978473581,56.12706025834085
662,3109.197651663405,61.74773625371603
663,3113.894324853229,66.81392216135882
664,3118.590998043053,71.19644822145317
665,3123.287671232877,74.78357557386457
666,3127.984344422701,77.48384520248261
667,3132.6810176125246,79.2284098155344
668,3137.3776908023483,79.97278920716951
669,3142.074363992172,79.69800434484142
670,3146.7710371819962,78.4110612672771
671,3151.46771037182,76.14477245535555
672,3156.164383561644,72.95692023030242
673,3160.861056751468,68.92878350958014
674,3165.5577299412917,64.16306548296406
675,3170.2544031311154,58.78127504572112
676,3174.951076320939,52.92062875302901
677,3179.6477495107633,46.73055228483447
678,3184.344422700587,40.36887062135166
679,3189.0410958904113,33.9977840662133
680,3193.737769080235,27.779732714414074
681,3198.4344422700588,21.873254806409207
682,3203.1311154598825,16.4289445656702
683,3207.8277886497062,11.585612580472372
684,3212.5244618395304,7.466746626558091
685,3217.2211350293546,4.1773631671356455
686,3221.9178082191784,1.8013298057898126
687,3226.614481409002,0.39922696025321613
688,3231.311154598826,0.006803276764799193
689,3236.0078277886496,0.634064166469301
690,3240.7045009784733,2.265016702943953
691,3245.4011741682975,4.85807738506157
692,3250.0978473581217,8.347132368678945
693,3254.7945205479455,12.643223135015432
694,3259.491193737769,17.636814617149426
695,3264.187866927593,23.200587955467874
696,3268.8845401174167,29.192686676701527
697,3273.581213307241,35.46033353052613
698,3278.2778864970646,41.8437257672061
699,3282.974559686889,48.18010954054763
700,3287.6712328767126,54.30792955332526
701,3292.3679060665363,60.07094814398049
702,3297.06457925636,65.32222879246969
703,3301.761252446184,69.92788248002324
704,3306.457925636008,73.77048138392455
705,3311.1545988258317,76.75205287021808
706,3315.851272015656,78.79657744815196
707,3320.5479452054797,79.85192699738437
708,3325.2446183953034,79.89119385004048
709,3329.941291585127,78.91337684074317
710,3334.637964774951,76.94340683277608
711,3339.334637964775,74.03151106955426
712,3344.031311154599,70.25193255818394
713,3348.727984344423,65.70103713628149
714,3353.4246575342468,60.494856485137404
715,3358.1213307240705,54.76612973365688
716,3362.8180039138942,48.660919081693216
717,3367.514677103718,42.33488573234786
718,3372.211350293542,35.94932108376934
719,3376.908023483366,29.667034370946865
720,3381.60469667319,23.648201608059747
721,3386.301369863014,18.046281668611304
722,3390.9980430528376,13.004103628807862
723,3395.6947162426613,8.650225133042284
724,3400.391389432485,5.095654630237092
725,3405.0880626223093,2.431021052385269
726,3409.7847358121335,0.7242630984449363
727,3414.481409001957,0.01889703864263481
728,3419.178082191781,0.3329072040283023
729,3423.8747553816047,1.6582874498651066
730,3428.5714285714284,3.9612452839033097
731,3433.268101761252,7.18306345499758
732,3437.9647749510764,11.241597034614934
733,3442.6614481409006,16.033367820960876
734,3447.3581213307243,21.4362026658627
735,3452.054794520548,27.312348456436
736,3456.751467710372,33.51198433054845
737,3461.4481409001955,39.877041577064695
738,3466.1448140900197,46.245233826964736
739,3470.8414872798435,52.454194779766695
740,3475.5381604696677,58.345617967923985
741,3480.2348336594914,63.76929300988934
742,3484.931506849315,68.58693544171814
743,3489.628180039139,72.67571248010249
744,3494.3248532289626,75.93137482238929
745,3499.021526418787,78.27091463379796
746,3503.7181996086106,79.63468195259655
747,3508.4148727984348,79.9879055524183
748,3513.1115459882585,79.32157948512359
749,3517.8082191780823,77.65269270051407
750,3522.504892367906,75.02379588840921
751,3527.2015655577297,71.50191658707732
752,3531.898238747554,67.17685021890095
753,3536.5949119373777,62.15887062580962
754,3541.291585127202,56.57591847768805
