,x,bed
0,0.0,100.0
1,4.6966731898238745,98.49572181019005
2,9.393346379647749,94.07340135565374
3,14.090019569471623,86.99913464471544
4,18.786692759295498,77.69858828226165
5,23.483365949119374,66.73138663014659
6,28.180039138943247,54.757438578311266
7,32.87671232876712,42.49723008276739
8,37.573385518590996,30.688471713209687
9,42.27005870841487,20.041709776200666
10,46.96673189823875,11.197571942697927
11,51.66340508806262,4.6882199587259805
12,56.360078277886494,0.9053288730561704
13,61.05675146771037,0.07651950787251138
14,65.75342465753424,2.2516622572372285
15,70.45009784735812,7.299876329246629
16,75.14677103718199,14.9174049908601
17,79.84344422700586,24.64589295304095
18,84.54011741682974,35.89996612533564
19,89.23679060665361,48.002454234959885
20,93.9334637964775,60.22513692568414
21,98.63013698630137,71.83256159780315
22,103.32681017612524,82.12629642035195
23,108.02348336594912,90.48695576192054
24,112.72015655577299,96.41146932251087
25,117.41682974559686,99.54335244074572
26,122.11350293542074,99.69415617791336
27,126.81017612524461,96.85480650310322
28,131.50684931506848,91.1961502878777
29,136.20352250489236,83.0586752573648
30,140.90019569471625,72.93202245990528
31,145.5968688845401,61.425524013059174
32,150.29354207436398,49.23153890301311
33,154.99021526418787,37.08379296368372
34,159.68688845401172,25.71322976594635
35,164.3835616438356,15.804028918769532
36,169.0802348336595,7.952438210667303
37,173.77690802348334,2.6308967079402663
38,178.47358121330723,0.15960756333718962
39,183.1702544031311,0.6872710312957366
40,187.866927592955,4.182137005959575
41,192.56360078277885,10.433915460848745
42,197.26027397260273,19.066429836874754
43,201.95694716242662,29.560252010074617
44,206.65362035225047,41.28395686753274
45,211.35029354207435,53.53211586841539
46,216.04696673189824,65.56774347470848
47,220.7436399217221,76.66664240205925
48,225.44031311154598,86.16097938697472
49,230.13698630136986,93.47946946733055
50,234.8336594911937,98.18175084271782
51,239.5303326810176,99.98488194052285
52,244.22700587084148,98.78036632939374
53,248.92367906066534,94.6406810718548
54,253.62035225048922,87.81491569772969
55,258.3170254403131,78.71378420626081
56,263.01369863013696,67.88491194165631
57,267.71037181996087,55.97988435863167
58,272.4070450097847,43.71504039087611
59,277.1037181996086,31.828369529674287
60,281.8003913894325,21.035106164063944
61,286.49706457925635,11.984693121156276
62,291.1937377690802,5.221703958919633
63,295.8904109589041,1.1530753611408855
64,300.58708414872797,0.023621298303297067
65,305.2837573385518,1.9013022949314475
66,309.98043052837573,6.673136168199399
67,314.6771037181996,14.051996293269042
68,319.37377690802344,23.59388833606866
69,324.07045009784736,34.724665893017516
70,328.7671232876712,46.77457752753411
71,333.46379647749507,59.01856646918084
72,338.160469667319,70.71989809710998
73,342.85714285714283,81.17449009293672
74,347.5538160469667,89.75327786775291
75,352.2504892367906,95.94006608777295
76,356.94716242661445,99.36258872962225
77,361.6438356164383,99.81490874673041
78,366.3405088062622,97.26980953363534
79,371.0371819960861,91.88043257982363
80,375.73385518591,83.9710627736263
81,380.43052837573384,74.01761581482798
82,385.1272015655577,62.619001830370465
83,389.8238747553816,50.46108827668905
84,394.52054794520546,38.275430521479606
85,399.2172211350293,26.795253332328148
86,403.91389432485323,16.711331915666413
87,408.6105675146771,8.630427193687872
88,413.30724070450094,3.038776315481158
89,418.00391389432485,0.27283521949068756
90,422.7005870841487,0.49903370031645977
91,427.39726027397256,3.7037611403073996
92,432.0939334637965,9.694185475773196
93,436.79060665362033,18.109856119691596
94,441.4872798434442,28.444392679972257
95,446.1839530332681,40.07595443863729
96,450.88062622309195,52.30465720900851
97,455.5772994129158,64.3946861563994
