,x,bed
0,0.0,100.0
1,4.6966731898238745,99.36258872962227
2,9.393346379647749,97.46660664359325
3,14.090019569471623,94.36039455591573
4,18.786692759295498,90.12314985030446
5,23.483365949119374,84.86290722798762
6,28.180039138943247,78.7137842062607
7,32.87671232876712,71.8325615978032
8,37.573385518590996,64.39468615639944
9,42.27005870841487,56.589797307410144
10,46.96673189823875,48.61689201549087
11,51.66340508806262,40.67925106827069
12,56.360078277886494,32.97925613774827
13,61.05675146771037,25.713229765946355
14,65.75342465753424,19.06642983687485
15,70.45009784735812,13.208326158003175
16,75.14677103718199,8.288279581649519
17,79.84344422700586,4.431733833355942
18,84.54011741682974,1.7370171421099982
19,89.23679060665361,0.2728352194907089
20,93.9334637964775,0.07651950787251849
21,98.63013698630137,1.153075361140921
22,103.32681017612524,3.4750544259333296
23,108.02348336594912,6.983254477230581
24,112.72015655577299,11.5882288649752
25,117.41682974559686,17.172567086185175
26,122.11350293542074,23.593888336068563
27,126.81017612524461,30.68847171320967
28,131.50684931506848,38.27543052147947
29,136.20352250489236,46.16132423878679
30,140.90019569471625,54.14509056383494
31,145.5968688845401,62.02317179119811
32,150.29354207436398,69.59470481034543
33,154.99021526418787,76.66664240205918
34,159.68688845401172,83.0586752573647
35,164.3835616438356,88.60782922495818
36,169.0802348336595,93.17262057363936
37,173.77690802348334,96.63666332530539
38,178.47358121330723,98.91163668431695
39,183.1702544031311,99.9395369043203
40,187.866927592955,99.69415617791334
41,192.56360078277885,98.18175084271786
42,197.26027397260273,95.44088186697518
43,201.95694716242662,91.54143168171592
44,206.65362035225047,86.58282242679462
45,211.35029354207435,80.6914810391907
46,216.04696673189824,74.01761581482812
47,220.7436399217221,66.73138663014656
48,225.44031311154598,59.01856646918107
49,230.13698630136986,51.07580487181114
50,234.8336594911937,43.10561406844051
51,239.5303326810176,35.31120563687418
52,244.22700587084148,27.891309328320627
53,248.92367906066534,21.035106164064004
54,253.62035225048922,14.91740499086012
55,258.3170254403131,9.694185475773239
56,263.01369863013696,5.498621178266205
57,267.71037181996087,2.437684097092017
58,272.4070450097847,0.5894172639890343
59,277.1037181996086,0.000944923360648886
60,281.8003913894325,0.6872710312957366
61,286.49706457925635,2.6308967079402024
62,291.1937377690802,5.782266396826479
63,295.8904109589041,10.061031355681727
64,300.58708414872797,15.35809826418297
65,305.2837573385518,21.538410716433393
66,309.98043052837573,28.444392679972037
67,314.6771037181996,35.899966125335666
68,319.37377690802344,43.71504039087588
69,324.07045009784736,51.69035881996533
70,328.7671232876712,59.622579098541394
71,333.46379647749507,67.30945776241708
72,338.160469667319,74.55500668781718
73,342.85714285714283,81.1744900929366
74,347.5538160469667,86.99913464471538
75,352.2504892367906,91.88043257982359
76,356.94716242661445,95.69392812554477
77,361.6438356164383,98.34239068026383
78,366.3405088062622,99.75829384871884
79,371.0371819960861,99.90553712541617
80,375.73385518591,98.7803663293937
81,380.43052837573384,96.41146932251092
82,385.1272015655577,92.85924457078971
83,389.8238747553816,88.21426119789666
84,394.52054794520546,82.59494979393565
85,399.2172211350293,76.14458285573266
86,403.91389432485323,69.02762184666686
87,408.6105675146771,61.42552401305902
88,413.30724070450094,53.53211586841553
89,418.00391389432485,45.54865130525955
90,422.7005870841487,37.67868033516009
91,427.39726027397256,30.12285928587221
92,432.0939334637965,23.073834777147333
93,436.79060665362033,16.71133191566627
94,441.4872798434442,11.197571942697934
95,446.1839530332681,6.67313616819952
96,450.88062622309195,3.253381646361454
97,455.5772994129158,1.025499980149661
98,460.2739726027397,0.0462942448885002
99,464.9706457925636,0.340730711445012
100,469.6673189823874,1.9013022949314475
101,474.36399217221134,4.688219958726059
102,479.0606653620352,8.630427193687929
103,483.75733855185905,13.627411706947981
104,488.45401174168296,19.551768128640035
105,493.1506849315068,26.252446396647546
106,497.84735812133067,33.558602997081806
107,502.5440313111546,41.28395686753264
108,507.24070450097844,49.231538903013146
109,511.9373776908023,57.19871396905595
110,516.6340508806262,64.98234737845469
111,521.3307240704501,72.38398410482378
112,526.0273972602739,79.21490868141836
113,530.7240704500978,85.30095677574894
114,535.4207436399217,90.4869557619206
115,540.1174168297456,94.6406810718547
116,544.8140900195694,97.65622745248743
117,549.5107632093933,99.45670917384403
118,554.2074363992172,99.9962203422726
119,558.904109589041,99.26100533780307
120,563.600782778865,97.26980953363534
121,568.2974559686888,94.0734013556538
122,572.9941291585127,89.75327786775327
123,577.6908023483365,84.419586885958
124,582.3874755381604,78.20831860004876
125,587.0841487279843,71.27783830637645
126,591.7808219178082,63.80484865487345
127,596.4774951076321,55.97988435863177
128,601.1741682974559,48.002454234960204
129,605.8708414872798,40.07595443863755
130,610.5675146771036,32.40248258185743
131,615.2641878669276,25.17768496239699
132,619.9608610567515,18.585768277409652
133,624.6575342465753,12.794803006432062
134,629.3542074363992,7.952438210667218
135,634.050880626223,4.182137005959561
136,638.7475538160469,1.5800286915328456
137,643.4442270058709,0.21245779404138432
138,648.1409001956947,0.11429251760937831
139,652.8375733855186,1.288035728379036
140,657.5342465753424,3.7037611403073996
141,662.2309197651663,7.299876329246615
142,666.9275929549901,11.984693121156106
143,671.6242661448141,17.63876531512357
144,676.320939334638,24.11793413754994
145,681.0176125244618,31.257003779231663
146,685.7142857142857,38.87395330218397
147,690.4109589041095,46.774577527534106
148,695.1076320939334,54.75743857831106
149,699.8043052837573,62.61900183037055
150,704.5009784735812,70.15882532292588
151,709.197651663405,77.18467031714488
152,713.8943248532289,83.5174027016981
153,718.5909980430528,88.995560276817
154,723.2876712328766,93.47946946733043
155,727.9843444227006,96.85480650310319
156,732.6810176125244,99.03551226941798
157,737.3776908023483,99.9659865089619
158,742.0743639921722,99.6225054310517
159,746.771037181996,98.01382658409614
160,751.46771037182,95.18096556919392
161,756.1643835616438,91.19615028787771
162,760.8610567514677,86.16097938697484
163,765.5577299412915,80.20383185370551
164,770.2544031311154,73.47659380715062
165,774.9510763209393,66.15078594128543
166,779.6477495107632,58.413190356042925
167,784.3444227005871,50.46108827668906
168,789.0410958904109,42.49723008276752
169,793.7377690802348,34.72466589301777
170,798.4344422700586,27.341568508010734
171,803.1311154598825,20.53618070708704
172,807.8277886497065,14.482015725590102
173,812.5244618395303,9.333433283197941
174,817.2211350293542,5.221703958919491
175,821.917808219178,2.251662257237328
176,826.6144814090019,0.4990337003164953
177,831.3111545988257,0.008504095955998991
178,836.0078277886497,0.7925802080867186
179,840.7045009784736,2.831270878680229
180,845.4011741682974,6.072596731326875
181,850.0978473581213,10.43391546084856
182,854.7945205479451,15.804028918769411
183,859.491193737769,22.046018271437507
184,864.187866927593,29.00073494433466
185,868.8845401174168,36.490858345876724
186,873.5812133072407,44.32541691315747
187,878.2778864970645,52.30465720900814
188,882.9745596868884,60.225136925684005
189,887.6712328767122,67.88491194165606
190,892.3679060665362,75.08868517997513
191,897.06457925636,81.6527859905875
192,901.7612524461839,87.40985310002941
193,906.4579256360078,92.21310172990616
194,911.1545988258316,95.9400660877728
195,915.8512720156556,98.49572181019008
196,920.5479452054794,99.8149087467304
197,925.2446183953033,99.86399231255056
198,929.9412915851271,98.64172105092885
199,934.637964774951,96.17925854096976
