,x,bed
0,0.0,80.0
1,4.6966731898238745,78.27091463379801
2,9.393346379647749,73.23314534537273
3,14.090019569471623,65.32222879247009
4,18.786692759295498,55.22209747733349
5,23.483365949119374,43.80595086264901
6,28.180039138943247,32.060763550910046
7,32.87671232876712,21.001957117318003
8,37.573385518590996,11.585612580472127
9,42.27005870841487,4.625813117461227
10,46.96673189823875,0.7242630984449363
11,51.66340508806262,0.21826817559256284
12,56.360078277886494,3.151573769727925
13,61.05675146771037,9.270583091980157
14,65.75342465753424,18.0462816686112
15,70.45009784735812,28.719972900268544
16,75.14677103718199,40.36887062135119
17,79.84344422700586,51.98587790276383
18,84.54011741682974,62.56665488003894
19,89.23679060665361,71.19644822145366
20,93.9334637964775,77.12917545800869
21,98.63013698630137,79.85192699738431
22,103.32681017612524,79.12930934745357
23,108.02348336594912,75.0237958884092
24,112.72015655577299,67.89032578239011
25,117.41682974559686,58.34561796792423
26,122.11350293542074,47.21485317534486
27,126.81017612524461,35.46033353052618
28,131.50684931506848,24.098287428697823
29,136.20352250489236,14.111012252098845
30,140.90019569471625,6.3619505685338
31,145.5968688845401,1.5210418359451623
32,150.29354207436398,0.006803276764799193
33,154.99021526418787,1.950147277673608
34,159.68688845401172,7.183063454998127
35,164.3835616438356,15.253143869499802
36,169.0802348336595,25.462695623739258
37,173.77690802348334,36.92905939102935
38,178.47358121330723,48.66091908169198
39,183.1702544031311,59.64400535025374
40,187.866927592955,68.92878350957977
41,192.56360078277885,75.71254485748376
42,197.26027397260273,79.40880427024243
43,201.95694716242662,79.69800434484131
44,206.65362035225047,76.55514250043589
45,211.35029354207435,70.25193255818375
46,216.04696673189824,61.33331392164744
47,220.7436399217221,50.570339239385376
48,225.44031311154598,38.89351361239279
49,230.13698630136986,27.312348456435792
50,234.8336594911937,16.828084931251155
51,239.5303326810176,8.347132368678981
52,244.22700587084148,2.6027053170891605
53,248.92367906066534,0.09143401408751117
54,253.62035225048922,1.0304285827032302
55,258.3170254403131,5.3385089345595205
56,263.01369863013696,12.643223135015539
57,267.71037181996087,22.31304746265646
58,272.4070450097847,33.511984330548884
59,277.1037181996086,45.27183784592817
60,281.8003913894325,56.575918477688234
61,286.49706457925635,66.44694020589169
62,291.1937377690802,74.03151106955407
63,295.8904109589041,78.67391254421108
64,300.58708414872797,79.97278920716953
65,305.2837573385518,77.81584762690827
66,309.98043052837573,72.38956460953642
67,314.6771037181996,64.16306548296463
68,319.37377690802344,53.847566209933916
69,324.07045009784736,42.33488573234771
70,328.7671232876712,30.620344417183688
71,333.46379647749507,19.716714362433038
72,338.160469667319,10.566660926402534
73,342.85714285714283,3.961245283903338
74,347.5538160469667,0.47153381119126436
75,352.2504892367906,0.3992269602531664
76,356.94716242661445,3.75057596698084
77,361.6438356164383,10.235842405145512
78,366.3405088062622,19.294347310039953
79,371.0371819960861,30.14294426812794
80,375.73385518591,41.843725767206806
81,380.43052837573384,53.385109304117066
82,385.1272015655577,63.76929300988945
83,389.8238747553816,72.09851988024347
84,394.52054794520546,77.65269270051385
85,399.2172211350293,79.95162952345625
86,403.91389432485323,78.796577448152
87,408.6105675146771,74.28739565663174
88,413.30724070450094,66.81392216135865
89,418.00391389432485,57.02227064510091
90,422.7005870841487,45.75897117524497
91,427.39726027397256,33.99778406621402
92,432.0939334637965,22.755514143977752
93,436.79060665362033,13.004103628807758
94,441.4872798434442,5.586603581784473
95,446.1839530332681,1.1442885421634301
96,450.88062622309195,0.06121560629799916
97,455.5772994129158,2.4310210523848497
98,460.2739726027397,8.04882508454532
