,x,bed
231,1084.931506849315,19.066429836874928
232,1089.628180039139,17.638765315123557
233,1094.3248532289629,16.255129536009605
234,1099.0215264187866,14.91740499086012
235,1103.7181996086106,13.627411706948024
236,1108.4148727984343,12.386904771273436
237,1113.1115459882583,11.197571942697984
238,1117.808219178082,10.061031355681862
239,1122.504892367906,8.978829318747778
240,1127.20156555773,7.952438210667253
241,1131.8982387475537,6.983254477230616
242,1136.5949119373777,6.0725967313269535
243,1141.2915851272014,5.221703958919591
244,1145.9882583170254,4.431733833355949
245,1150.6849315068494,3.7037611403075203
246,1155.381604696673,3.0387763154811793
247,1160.078277886497,2.437684097092017
248,1164.7749510763208,1.9013022949314546
249,1169.4716242661448,1.4303606777043
250,1174.1682974559685,1.0254999801496396
251,1178.8649706457925,0.687271031295758
252,1183.5616438356165,0.41613400503550935
253,1188.2583170254402,0.21245779404139853
254,1192.9549902152642,0.07651950787251138
255,1197.651663405088,0.008504095955998991
256,1202.3483365949119,0.008504095955998991
257,1207.0450097847358,0.07651950787251138
258,1211.7416829745596,0.21245779404138432
259,1216.4383561643835,0.41613400503550935
260,1221.1350293542073,0.6872710312957366
261,1225.8317025440313,1.0254999801496112
262,1230.5283757338552,1.430360677704293
263,1235.225048923679,1.9013022949314262
264,1239.921722113503,2.43768409709201
265,1244.6183953033267,3.0387763154811083
266,1249.3150684931506,3.703761140307506
267,1254.0117416829744,4.431733833355892
268,1258.7084148727984,5.221703958919534
269,1263.4050880626223,6.072596731326932
270,1268.101761252446,6.9832544772305525
271,1272.79843444227,7.952438210667232
272,1277.4951076320938,8.978829318747657
273,1282.1917808219177,10.061031355681727
274,1286.8884540117417,11.197571942697962
275,1291.5851272015655,12.386904771273407
276,1296.2818003913894,13.627411706947996
277,1300.9784735812132,14.917404990860028
278,1305.6751467710371,16.25512953600957
279,1310.3718199608609,17.63876531512345
280,1315.0684931506848,19.066429836874754
281,1319.7651663405088,20.536180707086903
282,1324.4618395303326,22.046018271437685
283,1329.1585127201565,23.59388833606852
284,1333.8551859099803,25.177684962396622
285,1338.5518590998042,26.79525333232793
286,1343.2485322896282,28.444392679972037
287,1347.945205479452,30.122859285872156
288,1352.641878669276,31.82836952967407
289,1357.3385518590997,33.55860299708182
290,1362.0352250489236,35.311205636874135
291,1366.7318982387476,37.08379296368368
292,1371.4285714285713,38.87395330218417
293,1376.1252446183953,40.67925106827065
294,1380.821917808219,42.49723008276727
295,1385.518590998043,44.32541691315768
296,1390.2152641878668,46.16132423878669
297,1394.9119373776907,48.002454234959956
298,1399.6086105675147,49.84630197133223
299,1404.3052837573384,51.69035881996525
300,1409.0019569471624,53.53211586841539
301,1413.6986301369861,55.36906733320801
302,1418.39530332681,57.19871396905596
303,1423.091976516634,59.01856646918094
304,1427.7886497064578,60.82614885211497
305,1432.4853228962818,62.61900183037049
306,1437.1819960861055,64.39468615639933
307,1441.8786692759295,66.15078594128519
308,1446.5753424657532,67.88491194165617
309,1451.2720156555772,69.59470481034546
310,1455.9686888454012,71.27783830637614
311,1460.665362035225,72.93202245990526
312,1465.3620352250489,74.55500668781718
313,1470.0587084148726,76.14458285573255
314,1474.7553816046966,77.69858828226165
315,1479.4520547945206,79.21490868141845
316,1484.1487279843443,80.69148103919059
317,1488.8454011741683,82.12629642035188
318,1493.542074363992,83.51740270169805
319,1498.238747553816,84.8629072279876
320,1502.93542074364,86.16097938697472
321,1507.6320939334637,87.40985310002954
322,1512.3287671232877,88.60782922495821
323,1517.0254403131114,89.75327786775307
324,1521.7221135029354,90.84464060012843
325,1526.418786692759,91.88043257982359
326,1531.115459882583,92.85924457078964
327,1535.812133072407,93.77974486051147
328,1540.5088062622308,94.6406810718547
329,1545.2054794520548,95.44088186697512
330,1549.9021526418785,96.17925854096973
331,1554.5988258317025,96.85480650310313
332,1559.2954990215264,97.46660664359324
333,1563.9921722113502,98.01382658409608
334,1568.6888454011741,98.49572181019005
335,1573.385518590998,98.91163668431693
336,1578.0821917808219,99.26100533780303
337,1582.7788649706456,99.54335244074574
338,1587.4755381604696,99.75829384871882
339,1592.1722113502935,99.90553712541616
340,1596.8688845401173,99.98488194052285
341,1601.5655577299412,99.9962203422726
342,1606.262230919765,99.93953690432032
343,1610.958904109589,99.8149087467304
344,1615.655577299413,99.62250543105165
345,1620.3522504892367,99.36258872962229
346,1625.0489236790606,99.035512269418
347,1629.7455968688844,98.6417210509288
348,1634.4422700587083,98.18175084271783
349,1639.138943248532,97.6562274524874
350,1643.835616438356,97.0658658756424
351,1648.53228962818,96.4114693225109
352,1653.2289628180038,95.69392812554486
353,1657.9256360078277,94.914218527987
354,1662.6223091976515,94.07340135565383
355,1667.3189823874754,93.17262057363943
356,1672.0156555772994,92.21310172990616
357,1676.7123287671232,91.19615028787776
358,1681.4090019569471,90.12314985030444
359,1686.1056751467709,88.99556027681717
360,1690.8023483365948,87.81491569772969
361,1695.4990215264188,86.58282242679458
362,1700.1956947162425,85.30095677574913
363,1704.8923679060665,83.97106277362643
364,1709.5890410958903,82.59494979393565
365,1714.2857142857142,81.17449009293671
366,1718.982387475538,79.7116162623621
367,1723.679060665362,78.20831860004881
368,1728.375733855186,76.6666424020593
369,1733.0724070450096,75.08868517997551
370,1737.7690802348336,73.4765938071506
371,1742.4657534246574,71.83256159780328
372,1747.1624266144813,70.15882532292596
373,1751.8590998043053,68.45766216707042
374,1756.555772994129,66.73138663014666
375,1761.252446183953,64.98234737845492
376,1765.9491193737767,63.21292404923172
377,1770.6457925636007,61.42552401305902
378,1775.3424657534244,59.622579098541536
379,1780.0391389432484,57.80654228370662
380,1784.7358121330724,55.97988435863167
381,1789.4324853228961,54.145090563834984
382,1794.12915851272,52.30465720900859
383,1798.8258317025438,50.46108827668921
384,1803.5225048923678,48.61689201549098
385,1808.2191780821918,46.77457752753427
386,1812.9158512720155,44.93665135471193
387,1817.6125244618395,43.10561406844052
388,1822.3091976516632,41.283956867532964
389,1827.0058708414872,39.474158188824184
390,1831.7025440313112,37.67868033515992
391,1836.399217221135,35.89996612533572
392,1841.0958904109589,34.14043557054474
393,1845.7925636007826,32.40248258185725
394,1850.4892367906066,30.688471713209708
395,1855.1859099804303,29.000734944334745
396,1859.8825831702543,27.341568508010713
397,1864.5792563600783,25.713229765946437
398,1869.275929549902,24.117934137550158
399,1873.972602739726,22.557852085764264
400,1878.6692759295497,21.035106164063944
401,1883.3659491193737,19.55176812864023
402,1888.0626223091976,18.1098561196918
403,1892.7592954990214,16.71133191566627
404,1897.4559686888454,15.358098264183013
405,1902.152641878669,14.051996293269212
406,1906.849315068493,12.794803006432062
407,1911.5459882583168,11.588228864975228
408,1916.2426614481408,10.433915460848723
409,1920.9393346379647,9.33343328319772
410,1925.6360078277885,8.288279581649576
411,1930.3326810176125,7.299876329246743
412,1935.0293542074362,6.369568287795836
413,1939.7260273972602,5.498621178266248
414,1944.4227005870841,4.688219958726009
415,1949.1193737769079,3.9394672121599896
416,1953.8160469667318,3.253381646361454
417,1958.5127201565556,2.6308967079402734
418,1963.2093933463796,2.0728593123313033
419,1967.9060665362035,1.5800286915327888
420,1972.6027397260273,1.1530753611409637
421,1977.2994129158512,0.7925802080867044
422,1981.996086105675,0.4990337003164953
423,1986.692759295499,0.272835219490716
424,1991.3894324853227,0.11429251760939252
425,1996.0861056751467,0.02362129830328996
426,2000.7827788649706,0.000944923360648886
427,2005.4794520547944,0.0462942448884931
428,2010.1761252446183,0.1596075633371612
429,2014.872798434442,0.3407307114449907
430,2019.569471624266,0.5894172639890414
431,2024.26614481409,0.9053288730561562
432,2028.9628180039138,1.288035728379036
433,2033.6594911937377,1.7370171421100196
434,2038.3561643835615,2.251662257237143
435,2043.0528375733854,2.8312708786803498
436,2047.7495107632092,3.475054425933287
437,2052.446183953033,4.182137005959461
438,2057.142857142857,4.951556604879066
439,2061.839530332681,5.782266396826522
440,2066.536203522505,6.673136168199399
441,2071.2328767123286,7.62295385535834
442,2075.9295499021523,8.630427193687929
443,2080.6262230919765,9.694185475773203
444,2085.3228962818002,10.812781416302577
445,2090.019569471624,11.984693121156113
446,2094.716242661448,13.20832615800299
447,2099.412915851272,14.48201572559016
448,2104.1095890410957,15.804028918769426
449,2108.80626223092,17.17256708618509
450,2113.5029354207436,18.58576827740973
451,2118.1996086105673,20.041709776200683
452,2122.896281800391,21.538410716433383
453,2127.5929549902153,23.073834777147127
454,2132.289628180039,24.645892953041077
455,2136.9863013698628,26.252446396647233
456,2141.682974559687,27.891309328320578
457,2146.3796477495107,29.560252010074606
458,2151.0763209393344,31.257003779231674
459,2155.772994129158,32.979256137748024
460,2160.4696673189824,34.724665893017516
461,2165.166340508806,36.490858345876745
462,2169.86301369863,38.275430521479365
463,2174.559686888454,40.075954438637645
464,2179.256360078278,41.88998041318611
465,2183.9530332681015,43.715040390875956
466,2188.6497064579257,45.548651305259746
467,2193.3463796477495,47.38831845600026
468,2198.043052837573,49.231538903013146
469,2202.739726027397,51.07580487181073
470,2207.436399217221,52.91860716543438
471,2212.133072407045,54.757438578311074
472,2216.8297455968686,56.58979730741021
473,2221.526418786693,58.413190356042655
474,2226.2230919765166,60.225136925684026
475,2230.9197651663403,62.023171791197996
476,2235.616438356164,63.8048486548732
477,2240.3131115459882,65.56774347470855
478,2245.009784735812,67.30945776241715
479,2249.7064579256357,69.02762184666672
480,2254.40313111546,70.7198980971103
481,2259.0998043052837,72.38398410482378
482,2263.7964774951074,74.01761581482806
483,2268.4931506849316,75.61857060642107
484,2273.1898238747553,77.18467031714519
485,2277.886497064579,78.71378420626075
486,2282.583170254403,80.20383185370558
487,2287.279843444227,81.65278599058752
488,2291.9765166340508,83.05867525736461
489,2296.6731898238745,84.41958688595781
490,2301.3698630136987,85.73366930214806
491,2306.0665362035224,86.99913464471538
492,2310.763209393346,88.21426119789652
493,2315.45988258317,89.37739573384638
494,2320.156555772994,90.4869557619206
495,2324.853228962818,91.54143168171589
496,2329.5499021526416,92.53938883694258
497,2334.246575342466,93.47946946733062
498,2338.9432485322895,94.36039455591575
499,2343.6399217221133,95.18096556919394
500,2348.336594911937,95.94006608777295
501,2353.033268101761,96.63666332530546
502,2357.729941291585,97.26980953363525
503,2362.4266144814087,97.83864329224751
504,2367.123287671233,98.34239068026386
505,2371.8199608610566,98.78036632939369
506,2376.5166340508804,99.15197435640435
507,2381.2133072407046,99.45670917384403
508,2385.9099804305283,99.69415617791334
509,2390.606653620352,99.86399231255055
510,2395.303326810176,99.9659865089619
511,2400.0,100.0
512,2404.696673189824,99.96598650896192
513,2409.393346379648,99.86399231255054
514,2414.0900195694717,99.69415617791337
515,2418.7866927592954,99.45670917384402
516,2423.4833659491196,99.1519743564044
517,2428.1800391389434,98.78036632939374
518,2432.876712328767,98.34239068026383
519,2437.5733855185913,97.83864329224748
520,2442.270058708415,97.26980953363534
521,2446.966731898239,96.63666332530542
522,2451.663405088063,95.94006608777292
523,2456.3600782778867,95.1809655691939
524,2461.0567514677105,94.36039455591572
525,2465.753424657534,93.47946946733057
526,2470.4500978473584,92.53938883694272
527,2475.146771037182,91.54143168171584
528,2479.843444227006,90.48695576192054
529,2484.54011741683,89.37739573384653
530,2489.236790606654,88.21426119789645
531,2493.9334637964776,86.99913464471531
532,2498.6301369863013,85.73366930214799
533,2503.3268101761255,84.419586885958
534,2508.0234833659492,83.0586752573648
535,2512.720156555773,81.65278599058772
536,2517.416829745597,80.2038318537055
537,2522.113502935421,78.71378420626068
538,2526.8101761252447,77.1846703171451
539,2531.5068493150684,75.6185706064213
540,2536.2035225048926,74.01761581482798
541,2540.9001956947163,72.38398410482401
542,2545.59686888454,70.7198980971102
543,2550.2935420743643,69.02762184666663
544,2554.990215264188,67.30945776241707
545,2559.6868884540118,65.56774347470846
546,2564.383561643836,63.80484865487311
547,2569.0802348336597,62.02317179119825
548,2573.7769080234834,60.225136925683934
549,2578.473581213307,58.41319035604291
550,2583.1702544031314,56.58979730741011
551,2587.866927592955,54.75743857831133
552,2592.563600782779,52.918607165434636
553,2597.260273972603,51.07580487181099
554,2601.956947162427,49.231538903013046
555,2606.6536203522505,47.388318456000526
556,2611.3502935420743,45.54865130525965
557,2616.0469667318985,43.715040390875856
558,2620.743639921722,41.88998041318601
559,2625.440313111546,40.07595443863755
560,2630.13698630137,38.275430521479265
561,2634.833659491194,36.490858345876994
562,2639.5303326810176,34.72466589301742
563,2644.227005870842,32.979256137748266
564,2648.9236790606656,31.257003779231912
565,2653.6203522504893,29.56025201007484
566,2658.317025440313,27.89130932832081
567,2663.0136986301372,26.25244639664746
568,2667.710371819961,24.645892953040992
569,2672.4070450097847,23.073834777147344
570,2677.103718199609,21.538410716433297
571,2681.8003913894327,20.041709776200605
572,2686.4970645792564,18.585768277409652
573,2691.19373776908,17.17256708618529
574,2695.8904109589043,15.804028918769355
575,2700.587084148728,14.482015725590088
576,2705.283757338552,13.208326158003167
577,2709.980430528376,11.984693121156049
578,2714.6771037181998,10.812781416302514
579,2719.3737769080235,9.69418547577314
580,2724.0704500978477,8.630427193687872
581,2728.7671232876714,7.622953855358475
582,2733.463796477495,6.673136168199527
583,2738.160469667319,5.7822663968266355
584,2742.857142857143,4.951556604879023
585,2747.553816046967,4.182137005959561
586,2752.2504892367906,3.4750544259333793
587,2756.9471624266143,2.831270878680435
588,2761.6438356164385,2.2516622572372214
589,2766.3405088062623,1.7370171421099982
590,2771.0371819960865,1.2880357283790147
591,2775.73385518591,0.9053288730561349
592,2780.430528375734,0.5894172639890769
593,2785.1272015655577,0.3407307114450191
594,2789.8238747553814,0.1596075633371825
595,2794.5205479452056,0.04629424488850731
596,2799.2172211350294,0.000944923360648886
597,2803.9138943248536,0.023621298303297067
598,2808.6105675146773,0.11429251760937831
599,2813.307240704501,0.2728352194907302
600,2818.003913894325,0.49903370031645977
601,2822.7005870841485,0.7925802080866546
602,2827.3972602739727,1.1530753611409068
603,2832.0939334637965,1.5800286915327746
604,2836.7906066536207,2.0728593123313317
605,2841.4872798434444,2.630896707940252
606,2846.183953033268,3.253381646361426
607,2850.880626223092,3.93946721215989
608,2855.5772994129156,4.688219958726052
609,2860.27397260274,5.4986211782662195
610,2864.970645792564,6.3695682877957935
611,2869.6673189823878,7.299876329246615
612,2874.3639921722115,8.28827958164944
613,2879.0606653620353,9.333433283197778
614,2883.757338551859,10.433915460848567
615,2888.454011741683,11.588228864975179
616,2893.150684931507,12.794803006431884
617,2897.847358121331,14.051996293269283
618,2902.544031311155,15.358098264183084
619,2907.2407045009786,16.711331915666214
620,2911.9373776908024,18.109856119691596
621,2916.634050880626,19.551768128640024
622,2921.3307240704503,21.035106164064022
623,2926.027397260274,22.557852085764047
624,2930.724070450098,24.11793413755024
625,2935.420743639922,25.71322976594621
626,2940.1174168297457,27.3415685080108
627,2944.8140900195694,29.00073494433467
628,2949.510763209393,30.688471713209637
629,2954.2074363992174,32.40248258185717
630,2958.904109589041,34.14043557054483
631,2963.6007827788653,35.89996612533573
632,2968.297455968689,37.67868033516027
633,2972.994129158513,39.47415818882402
634,2977.6908023483365,41.28395686753262
635,2982.3874755381603,43.105614068440175
636,2987.0841487279845,44.936651354711934
637,2991.780821917808,46.774577527534106
638,2996.4774951076324,48.61689201549108
639,3001.174168297456,50.46108827668913
640,3005.87084148728,52.30465720900851
641,3010.5675146771036,54.145090563834906
642,3015.2641878669274,55.9798843586315
643,3019.9608610567516,57.806542283706456
644,3024.657534246576,59.62257909854154
645,3029.3542074363995,61.425524013059025
646,3034.0508806262233,63.2129240492319
647,3038.747553816047,64.98234737845468
648,3043.4442270058707,66.73138663014633
649,3048.1409001956945,68.45766216707035
650,3052.8375733855187,70.15882532292588
651,3057.534246575343,71.83256159780336
652,3062.2309197651666,73.47659380715069
653,3066.9275929549904,75.08868517997544
654,3071.624266144814,76.66664240205915
655,3076.320939334638,78.20831860004881
656,3081.017612524462,79.7116162623621
657,3085.714285714286,81.17449009293671
658,3090.41095890411,82.5949497939356
659,3095.1076320939337,83.97106277362636
660,3099.8043052837575,85.3009567757492
661,3104.500978473581,86.58282242679465
662,3109.197651663405,87.8149156977294
663,3113.894324853229,88.995560276817
664,3118.590998043053,90.12314985030434
665,3123.287671232877,91.19615028787776
666,3127.984344422701,92.21310172990616
667,3132.6810176125246,93.17262057363935
668,3137.3776908023483,94.07340135565366
669,3142.074363992172,94.914218527987
670,3146.7710371819962,95.6939281255448
671,3151.46771037182,96.41146932251087
672,3156.164383561644,97.0658658756423
673,3160.861056751468,97.65622745248743
674,3165.5577299412917,98.18175084271786
675,3170.2544031311154,98.64172105092878
676,3174.951076320939,99.03551226941798
677,3179.6477495107633,99.36258872962229
678,3184.344422700587,99.62250543105162
679,3189.0410958904113,99.81490874673042
680,3193.737769080235,99.9395369043203
681,3198.4344422700588,99.99622034227258
682,3203.1311154598825,99.98488194052285
683,3207.8277886497062,99.90553712541617
684,3212.5244618395304,99.75829384871884
685,3217.2211350293546,99.5433524407457
686,3221.9178082191784,99.26100533780301
687,3226.614481409002,98.91163668431693
688,3231.311154598826,98.49572181018998
689,3236.0078277886496,98.01382658409614
690,3240.7045009784733,97.46660664359331
691,3245.4011741682975,96.85480650310316
692,3250.0978473581217,96.17925854096961
693,3254.7945205479455,95.44088186697505
694,3259.491193737769,94.64068107185466
695,3264.187866927593,93.7797448605116
696,3268.8845401174167,92.85924457078968
697,3273.581213307241,91.88043257982363
698,3278.2778864970646,90.84464060012859
699,3282.974559686889,89.75327786775307
700,3287.6712328767126,88.60782922495841
701,3292.3679060665363,87.4098531000296
702,3297.06457925636,86.16097938697484
703,3301.761252446184,84.86290722798779
704,3306.457925636008,83.5174027016983
705,3311.1545988258317,82.12629642035199
706,3315.851272015656,80.69148103919073
707,3320.5479452054797,79.2149086814183
708,3325.2446183953034,77.69858828226158
709,3329.941291585127,76.14458285573261
710,3334.637964774951,74.55500668781733
711,3339.334637964775,72.93202245990508
712,3344.031311154599,71.27783830637614
713,3348.727984344423,69.59470481034545
714,3353.4246575342468,67.88491194165633
715,3358.1213307240705,66.15078594128543
716,3362.8180039138942,64.39468615639933
717,3367.514677103718,62.61900183037082
718,3372.211350293542,60.82614885211496
719,3376.908023483366,59.01856646918111
720,3381.60469667319,57.198713969055866
721,3386.301369863014,55.369067333208086
722,3390.9980430528376,53.53211586841547
723,3395.6947162426613,51.690358819965766
724,3400.391389432485,49.8463019713324
725,3405.0880626223093,48.00245423496021
726,3409.7847358121335,46.16132423878677
727,3414.481409001957,44.32541691315776
728,3419.178082191781,42.49723008276752
729,3423.8747553816047,40.67925106827056
730,3428.5714285714284,38.87395330218425
731,3433.268101761252,37.083792963683756
732,3437.9647749510764,35.3112056368743
733,3442.6614481409006,33.55860299708172
734,3447.3581213307243,31.82836952967398
735,3452.054794520548,30.122859285871904
736,3456.751467710372,28.44439267997219
737,3461.4481409001955,26.79525333232816
738,3466.1448140900197,25.177684962396693
739,3470.8414872798435,23.593888336068584
740,3475.5381604696677,22.046018271437458
741,3480.2348336594914,20.536180707086753
742,3484.931506849315,19.066429836875027
743,3489.628180039139,17.638765315123514
744,3494.3248532289626,16.255129536009697
745,3499.021526418787,14.917404990860213
746,3503.7181996086106,13.627411706948166
747,3508.4148727984348,12.386904771273635
748,3513.1115459882585,11.197571942697955
749,3517.8082191780823,10.061031355681827
750,3522.504892367906,8.978829318747849
751,3527.2015655577297,7.952438210667417
752,3531.898238747554,6.983254477230595
753,3536.5949119373777,6.07259673132701
754,3541.291585127202,5.221703958919491
755,3545.9882583170256,4.431733833355892
