,x,bed
82,385.1272015655577,4.9729677489897455
83,389.8238747553816,2.3636803272959526
84,394.52054794520546,0.6918452166845341
85,399.2172211350293,0.014172778981972556
86,403.91389432485323,0.3536503583934234
87,408.6105675146771,1.6987625272082134
88,413.30724070450094,4.003881700919642
89,418.00391389432485,7.190815872693669
90,422.7005870841487,11.151460966445839
91,427.39726027397256,15.751467837988528
92,432.0939334637965,20.83479953581051
93,436.79060665362033,26.229024234525575
94,441.4872798434442,31.75116429926063
95,446.1839530332681,37.2139030747188
96,450.88062622309195,42.43193885826598
97,455.5772994129158,47.22827052375646
98,460.2739726027397,51.44020158128883
99,464.9706457925636,54.92485900902953
100,469.6673189823874,57.564039652663766
101,474.36399217221134,59.26821979763621
102,479.0606653620352,59.97959190537714
103,483.75733855185905,59.67402550430644
104,488.45401174168296,58.361885720181206
105,493.1506849315068,56.08768168039835
106,497.84735812133067,52.92855671873801
107,502.5440313111546,48.99167159435264
108,507.24070450097844,44.410569488896975
109,511.9373776908023,39.34064608482528
110,516.6340508806262,33.95387838444607
111,521.3307240704501,28.432991073600313
112,526.0273972602739,22.965258312887766
113,530.7240704500978,17.7361512060449
114,535.4207436399217,12.923046429860154
115,540.1174168297456,8.689209435354055
116,544.8140900195694,5.178256316212725
117,549.5107632093933,2.5092822035757365
118,554.2074363992172,0.7728214370275062
119,558.904109589041,0.027776546933104385
120,563.600782778865,0.2994202201898766
121,568.2974559686888,1.5785380247641498
122,572.9941291585127,3.8217409726774783
123,577.6908023483365,6.952937318985104
124,582.3874755381604,10.865913671814958
125,587.0841487279843,15.427937859567727
126,591.7808219178082,20.4842613423269
127,596.4774951076321,25.863368441064107
128,601.1741682974559,31.382794325405108
129,605.8708414872798,36.85531440783521
130,610.5675146771036,42.09529519375553
131,615.2641878669276,46.92499116002929
132,619.9608610567515,51.18057406544936
133,624.6575342465753,54.717690172726655
134,629.3542074363992,57.416356875326784
135,634.050880626223,59.18503263055727
136,638.7475538160469,59.96372214259219
137,643.4442270058709,59.72601146444745
138,648.1409001956947,58.47996398615592
139,652.8375733855186,56.26784691630696
140,657.5342465753424,53.16469753497505
141,662.2309197651663,49.2757778522112
142,666.9275929549901,44.733004012690394
143,671.6242661448141,39.690471564771265
144,676.320939334638,34.31922838143373
145,681.0176125244618,28.80147254097613
146,685.7142857142857,23.32437198131055
147,690.4109589041095,18.073715571523337
148,695.1076320939334,13.227610962862826
149,699.8043052837573,8.950442994516127
150,704.5009784735812,5.387297591248711
151,709.197651663405,2.659040300013622
152,713.8943248532289,0.8582164066225708
153,718.5909980430528,0.04591170472352246
154,723.2876712328766,0.24968040302129424
155,727.9843444227006,1.462610458255181
156,732.6810176125244,3.6435580387962254
157,737.3776908023483,6.718543165618662
158,742.0743639921722,10.583259189073974
159,746.771037181996,15.106610977438047
160,751.46771037182,20.135161798249065
161,756.1643835616438,25.49833804966034
162,760.8610567514677,31.014215291979074
163,765.5577299412915,36.495689311268805
164,770.2544031311154,41.7568228862073
165,774.9510763209393,46.619152969356804
166,779.6477495107632,50.917744336792545
167,784.3444227005871,54.50678436007705
168,789.0410958904109,57.26452912018513
169,793.7377690802348,59.097433086113995
170,798.4344422700586,59.9433222752497
171,803.1311154598825,59.773503258631024
172,807.8277886497065,58.59373647149245
173,812.5244618395303,56.44404081339218
174,817.2211350293542,53.39733616609031
175,821.917808219178,49.55696987636149
176,826.6144814090019,45.053211107985234
177,831.3111545988257,40.03883197808796
178,836.0078277886497,34.683925370224046
179,840.7045009784736,29.17013520929461
180,845.4011741682974,23.684494913294376
181,850.0978473581213,18.413083027925943
182,854.7945205479451,13.534711251458397
183,859.491193737769,9.214858958509978
184,864.187866927593,5.600059969918643
185,868.8845401174168,2.812931975235525
186,873.5812133072407,0.9480172149197088
187,878.2778864970645,0.06857551056564049
188,882.9745596868884,0.20443842686699298
189,887.6712328767122,1.35099735434234
190,892.3679060665362,3.4693598380958974
191,897.06457925636,6.487668849781663
192,901.7612524461839,10.303540251711038
193,906.4579256360078,14.787535771824443
194,911.1545988258316,19.787553682648994
195,915.8512720156556,25.133988247911642
196,920.5479452054794,30.64548292308663
197,925.2446183953033,36.135082155410394
198,929.9412915851271,41.41657310800001
199,934.637964774951,46.310802190286914
200,939.3346379647749,50.65175213157467
201,944.0313111545988,54.292173457152344
202,948.7279843444227,57.10857934151636
203,953.4246575342465,59.005434408158365
204,958.1213307240704,59.918395387530325
205,962.8180039138942,59.81649370674802
206,967.5146771037181,58.70318597534856
207,972.2113502935421,56.616236733549435
208,976.9080234833659,53.62643744030793
209,981.6046966731898,49.8352051544189
210,986.3013698630136,45.3711423638528
211,990.9980430528375,40.38567465745026
212,995.6947162426613,35.047914213625766
213,1000.3913894324853,29.53892334180785
214,1005.0880626223092,24.045572663182554
215,1009.784735812133,18.75420226753917
216,1014.4814090019569,13.844300866288425
217,1019.1780821917807,9.482417351261628
218,1023.8747553816046,5.816511285464024
219,1028.5714285714284,2.970933962927514
220,1033.2681017612524,1.0422102852660018
221,1037.9647749510762,0.09576453800232798
222,1042.6614481409001,0.16370113169441325
223,1047.358121330724,1.2437155873987322
224,1052.0547945205478,3.29917270695962
225,1056.7514677103718,6.26034927650926
226,1061.4481409001955,10.026799149399555
227,1066.1448140900195,14.470760482529943
228,1070.8414872798435,19.441489549114287
229,1075.5381604696672,24.77037412051976
230,1080.2348336594912,30.276652966013458
231,1084.931506849315,35.7735474591247
232,1089.628180039139,41.07459730024219
233,1094.3248532289629,45.99998544123565
234,1099.0215264187866,50.3826376641758
235,1103.7181996086106,54.073889910182714
236,1108.4148727984343,56.948531116792005
237,1113.1115459882583,58.90905050563071
238,1117.808219178082,59.888945248038226
239,1122.504892367906,59.854976309231304
240,1127.20156555773,58.80829595045769
241,1131.8982387475537,56.784408643112904
242,1136.5949119373777,53.85196672065186
243,1141.2915851272014,50.11044162101901
244,1145.9882583170254,45.68674971343958
245,1150.6849315068494,40.73094716499382
246,1155.381604696673,35.41113988150869
247,1160.078277886497,29.90778118279925
248,1164.7749510763208,24.407550640962565
249,1169.4716242661448,19.09702171780461
250,1174.1682974559685,14.156333001641352
251,1178.8649706457925,9.753077721605838
252,1183.5616438356165,6.036618813408978
253,1188.2583170254402,3.1330223753517963
254,1192.9549902152642,1.1407813769589161
255,1197.651663405088,0.12747467642485333
256,1202.3483365949119,0.127474676424832
257,1207.0450097847358,1.1407813769589126
258,1211.7416829745596,3.1330223753516044
259,1216.4383561643835,6.036618813408975
260,1221.1350293542073,9.75307772160583
261,1225.8317025440313,14.156333001641165
262,1230.5283757338552,19.0970217178046
263,1235.225048923679,24.40755064096214
264,1239.921722113503,29.907781182799244
265,1244.6183953033267,35.411139881508674
266,1249.3150684931506,40.730947164993815
267,1254.0117416829744,45.6867497134394
268,1258.7084148727984,50.11044162101868
269,1263.4050880626223,53.85196672065185
270,1268.101761252446,56.784408643112805
271,1272.79843444227,58.80829595045769
272,1277.4951076320938,59.85497630923128
273,1282.1917808219177,59.888945248038226
274,1286.8884540117417,58.90905050563077
275,1291.5851272015655,56.948531116792196
276,1296.2818003913894,54.0738899101826
277,1300.9784735812132,50.38263766417612
278,1305.6751467710371,45.99998544123566
279,1310.3718199608609,41.074597300242196
280,1315.0684931506848,35.77354745912512
281,1319.7651663405088,30.276652966013465
282,1324.4618395303326,24.77037412051977
283,1329.1585127201565,19.441489549114692
284,1333.8551859099803,14.470760482530133
285,1338.5518590998042,10.026799149399718
286,1343.2485322896282,6.260349276509263
287,1347.945205479452,3.299172706959819
288,1352.641878669276,1.2437155873987962
289,1357.3385518590997,0.16370113169445943
290,1362.0352250489236,0.09576453800229245
291,1366.7318982387476,1.0422102852660018
292,1371.4285714285713,2.970933962927422
293,1376.1252446183953,5.816511285464021
294,1380.821917808219,9.48241735126162
295,1385.518590998043,13.844300866288236
296,1390.2152641878668,18.754202267538766
297,1394.9119373776907,24.045572663182334
298,1399.6086105675147,29.53892334180784
299,1404.3052837573384,35.04791421362534
300,1409.0019569471624,40.38567465745025
301,1413.6986301369861,45.371142363852606
302,1418.39530332681,49.835205154418574
303,1423.091976516634,53.62643744030806
304,1427.7886497064578,56.61623673354943
305,1432.4853228962818,58.70318597534849
306,1437.1819960861055,59.81649370674798
307,1441.8786692759295,59.91839538753034
308,1446.5753424657532,59.005434408158365
309,1451.2720156555772,57.10857934151636
310,1455.9686888454012,54.29217345715247
311,1460.665362035225,50.65175213157514
312,1465.3620352250489,46.31080219028692
313,1470.0587084148726,41.416573108000215
314,1474.7553816046966,36.135082155410615
315,1479.4520547945206,30.645482923086636
316,1484.1487279843443,25.13398824791186
317,1488.8454011741683,19.787553682648998
318,1493.542074363992,14.787535771824636
319,1498.238747553816,10.303540251711045
320,1502.93542074364,6.487668849781667
321,1507.6320939334637,3.469359838095901
322,1512.3287671232877,1.3509973543423435
323,1517.0254403131114,0.20443842686704272
324,1521.7221135029354,0.06857551056562272
325,1526.418786692759,0.9480172149196022
326,1531.115459882583,2.8129319752355215
327,1535.812133072407,5.6000599699186395
328,1540.5088062622308,9.214858958509819
329,1545.2054794520548,13.534711251458216
330,1549.9021526418785,18.413083027925545
331,1554.5988258317025,23.68449491329458
332,1559.2954990215264,29.170135209294603
333,1563.9921722113502,34.68392537022383
334,1568.6888454011741,40.038831978087956
335,1573.385518590998,45.053211107984865
336,1578.0821917808219,49.556969876361485
337,1582.7788649706456,53.39733616609017
338,1587.4755381604696,56.44404081339208
339,1592.1722113502935,58.59373647149231
340,1596.8688845401173,59.77350325863097
341,1601.5655577299412,59.9433222752497
342,1606.262230919765,59.09743308611411
343,1610.958904109589,57.26452912018513
344,1615.655577299413,54.506784360077305
345,1620.3522504892367,50.9177443367927
346,1625.0489236790606,46.61915296935698
347,1629.7455968688844,41.7568228862075
348,1634.4422700587083,36.49568931126944
349,1639.138943248532,31.014215291979507
350,1643.835616438356,25.49833804966098
351,1648.53228962818,20.135161798249477
352,1653.2289628180038,15.106610977438239
353,1657.9256360078277,10.583259189074468
354,1662.6223091976515,6.718543165618936
355,1667.3189823874754,3.643558038796229
356,1672.0156555772994,1.462610458255316
357,1676.7123287671232,0.24968040302137595
358,1681.4090019569471,0.04591170472348338
359,1686.1056751467709,0.8582164066225211
360,1690.8023483365948,2.6590403000135296
361,1695.4990215264188,5.387297591248707
362,1700.1956947162425,8.950442994515669
363,1704.8923679060665,13.22761096286229
364,1709.5890410958903,18.073715571523135
365,1714.2857142857142,23.324371981310126
366,1718.982387475538,28.80147254097527
367,1723.679060665362,34.31922838143309
368,1728.375733855186,39.69047156477085
369,1733.0724070450096,44.7330040126902
370,1737.7690802348336,49.27577785221119
371,1742.4657534246574,53.16469753497451
372,1747.1624266144813,56.267846916306645
373,1751.8590998043053,58.479963986155994
374,1756.555772994129,59.72601146444737
375,1761.252446183953,59.963722142592204
376,1765.9491193737767,59.185032630557416
377,1770.6457925636007,57.416356875327054
378,1775.3424657534244,54.71769017272678
379,1780.0391389432484,51.18057406544952
380,1784.7358121330724,46.92499116002948
381,1789.4324853228961,42.09529519375612
382,1794.12915851272,36.85531440783542
383,1798.8258317025438,31.38279432540575
384,1803.5225048923678,25.863368441064747
385,1808.2191780821918,20.48426134232711
386,1812.9158512720155,15.427937859568292
387,1817.6125244618395,10.865913671815292
388,1822.3091976516632,6.952937318985246
389,1827.0058708414872,3.8217409726776914
390,1831.7025440313112,1.578538024764221
391,1836.399217221135,0.2994202201899654
392,1841.0958904109589,0.02777654693308662
393,1845.7925636007826,0.7728214370273108
394,1850.4892367906066,2.509282203575566
395,1855.1859099804303,5.1782563162126
396,1859.8825831702543,8.68920943535375
397,1864.5792563600783,12.92304642986015
398,1869.275929549902,17.736151206044312
399,1873.972602739726,22.965258312887343
400,1878.6692759295497,28.43299107359967
401,1883.3659491193737,33.95387838444564
402,1888.0626223091976,39.34064608482487
403,1892.7592954990214,44.41056948889641
404,1897.4559686888454,48.9916715943523
405,1902.152641878669,52.92855671873759
406,1906.849315068493,56.08768168039834
407,1911.5459882583168,58.361885720181135
408,1916.2426614481408,59.67402550430634
409,1920.9393346379647,59.97959190537716
410,1925.6360078277885,59.268219797636355
411,1930.3326810176125,57.564039652663936
412,1935.0293542074362,54.9248590090299
413,1939.7260273972602,51.44020158128914
414,1944.4227005870841,47.228270523756635
415,1949.1193737769079,42.431938858266186
416,1953.8160469667318,37.21390307471922
417,1958.5127201565556,31.751164299261276
418,1963.2093933463796,26.229024234526005
419,1967.9060665362035,20.83479953581113
420,1972.6027397260273,15.75146783798891
421,1977.2994129158512,11.15146096644601
422,1981.996086105675,7.190815872693811
423,1986.692759295499,4.003881700919855
424,1991.3894324853227,1.6987625272084266
425,1996.0861056751467,0.3536503583934909
426,2000.7827788649706,0.01417277898196545
427,2005.4794520547944,0.6918452166844418
428,2010.1761252446183,2.3636803272958247
429,2014.872798434442,4.97296774898939
430,2019.569471624266,8.43119777596123
431,2024.26614481409,12.621063698438185
432,2028.9628180039138,17.400440966600357
433,2033.6594911937377,22.607208201095688
434,2038.3561643835615,28.064746516520398
435,2043.0528375733854,33.58793061517863
436,2047.7495107632092,38.989408427072334
437,2052.446183953033,44.08595628428998
438,2057.142857142857,48.70469405576147
439,2061.839530332681,52.68894941863774
440,2066.536203522505,55.90357234418347
441,2071.2328767123286,58.23951952538522
442,2075.9295499021523,59.61755323777323
443,2080.6262230919765,59.99092916431372
444,2085.3228962818002,59.34698201059027
445,2090.019569471624,57.70755512458212
446,2094.716242661448,55.128259547894444
447,2099.412915851272,51.69658763218509
448,2104.1095890410957,47.528945208851546
449,2108.80626223092,42.76670298382613
450,2113.5029354207436,37.57140109822256
451,2118.1996086105673,32.11926952104977
452,2122.896281800391,26.595250147895356
453,2127.5929549902153,21.18672338212464
454,2132.289628180039,16.07715199939714
455,2136.9863013698628,11.439857902125404
456,2141.682974559687,7.4321428627643655
457,2146.3796477495107,4.189952686338501
458,2151.0763209393344,1.823265789288719
459,2155.772994129158,0.41236261877757485
460,2160.4696673189824,0.005102457573599395
461,2165.166340508806,0.6152999880896886
462,2169.86301369863,2.2222566841842486
463,2174.559686888454,4.771462926400318
464,2179.256360078278,8.176447024168592
465,2183.9530332681015,12.321708424251685
466,2188.6497064579257,17.066635607983287
467,2193.3463796477495,22.25027577821002
468,2198.043052837573,27.696794543271608
469,2202.739726027397,33.22144039992461
470,2207.436399217221,38.63681169383957
471,2212.133072407045,43.75921347594283
472,2216.8297455968686,48.414888623513576
473,2221.526418786693,52.44591186001774
474,2226.2230919765166,55.715546742473684
475,2230.9197651663403,58.11288390186174
476,2235.616438356164,59.55660320268177
477,2240.3131115459882,59.99773220536356
478,2245.009784735812,59.421307361650875
479,2249.7064579256357,57.84688159350661
480,2254.40313111546,55.32786103794393
481,2259.0998043052837,51.94969345607696
482,2263.7964774951074,47.82696975741763
483,2268.4931506849316,43.09953695868223
484,2273.1898238747553,37.92775442953917
485,2277.886497064579,32.4870543383014
486,2282.583170254403,26.961990812827825
487,2287.279843444227,21.539979675201874
488,2291.9765166340508,16.404941104806696
489,2296.6731898238745,11.731060877184547
490,2301.3698630136987,7.6768818038594375
491,2306.0665362035224,4.379925797548093
492,2310.763209393346,1.952028987817016
493,2315.45988258317,0.4755481248521498
494,2320.156555772994,0.0005669540163921738
495,2324.853228962818,0.5431973238335566
496,2329.5499021526416,2.0850326555597825
497,2334.246575342466,4.57377231321507
498,2338.9432485322895,7.924995694801449
499,2343.6399217221133,12.025025865719996
500,2348.336594911937,16.734785596991692
501,2353.033268101761,21.894515007525552
502,2357.729941291585,27.329190783155337
503,2362.4266144814087,32.854463146986134
504,2367.123287671233,38.28290919292404
505,2371.8199608610566,43.43039046289381
506,2376.5166340508804,48.12229911222293
507,2381.2133072407046,52.19948078682931
508,2385.9099804305283,55.52363330216528
509,2390.606653620352,57.98199799518309
510,2395.303326810176,59.49118461384251
511,2400.0,60.0
512,2404.696673189824,59.49118461384261
513,2409.393346379648,57.981997995183285
514,2414.0900195694717,55.52363330216557
515,2418.7866927592954,52.19948078682968
516,2423.4833659491196,48.122299112223374
517,2428.1800391389434,43.430390462894295
518,2432.876712328767,38.28290919292456
519,2437.5733855185913,32.854463146986674
520,2442.270058708415,27.329190783155877
521,2446.966731898239,21.894515007526074
522,2451.663405088063,16.734785596992182
523,2456.3600782778867,12.025025865720433
524,2461.0567514677105,7.924995694801815
525,2465.753424657534,4.573772313215361
526,2470.4500978473584,2.0850326555599814
527,2475.146771037182,0.5431973238336596
528,2479.843444227006,0.0005669540163957265
529,2484.54011741683,0.4755481248520539
530,2489.236790606654,1.9520289878168207
531,2493.9334637964776,4.379925797547813
532,2498.6301369863013,7.676881803859072
533,2503.3268101761255,11.731060877184113
534,2508.0234833659492,16.404941104806213
535,2512.720156555773,21.53997967520135
536,2517.416829745597,26.961990812827285
537,2522.113502935421,32.48705433830086
538,2526.8101761252447,37.927754429538645
539,2531.5068493150684,43.09953695868174
540,2536.2035225048926,47.82696975741719
541,2540.9001956947163,51.94969345607658
542,2545.59686888454,55.32786103794365
543,2550.2935420743643,57.8468815935064
544,2554.990215264188,59.421307361650776
545,2559.6868884540118,59.997732205363555
546,2564.383561643836,59.556603202681785
547,2569.0802348336597,58.112883901861935
548,2573.7769080234834,55.71554674247419
549,2578.473581213307,52.445911860017816
550,2583.1702544031314,48.414888623514
551,2587.866927592955,43.759213475943696
552,2592.563600782779,38.63681169383968
553,2597.260273972603,33.22144039992515
554,2601.956947162427,27.696794543272574
555,2606.6536203522505,22.250275778210135
556,2611.3502935420743,17.066635607983777
557,2616.0469667318985,12.321708424252126
558,2620.743639921722,8.176447024168965
559,2625.440313111546,4.771462926400613
560,2630.13698630137,2.2222566841844547
561,2634.833659491194,0.6152999880897951
562,2639.5303326810176,0.0051024575736065
563,2644.227005870842,0.41236261877748603
564,2648.9236790606656,1.8232657892886799
565,2653.6203522504893,4.18995268633822
566,2658.317025440313,7.432142862763445
567,2663.0136986301372,11.439857902124977
568,2667.710371819961,16.07715199939704
569,2672.4070450097847,21.186723382123716
570,2677.103718199609,26.595250147895243
571,2681.8003913894327,32.1192695210488
572,2686.4970645792564,37.57140109822203
573,2691.19373776908,42.76670298382564
574,2695.8904109589043,47.528945208851106
575,2700.587084148728,51.696587632184716
576,2705.283757338552,55.12825954789392
577,2709.980430528376,57.707555124581916
578,2714.6771037181998,59.34698201059015
579,2719.3737769080235,59.990929164313705
580,2724.0704500978477,59.617553237773315
581,2728.7671232876714,58.239519525385546
582,2733.463796477495,55.90357234418374
583,2738.160469667319,52.68894941863782
584,2742.857142857143,48.70469405576223
585,2747.553816046967,44.085956284290084
586,2752.2504892367906,38.98940842707285
587,2756.9471624266143,33.587930615180014
588,2761.6438356164385,28.06474651652009
589,2766.3405088062623,22.607208201096626
590,2771.0371819960865,17.40044096660085
591,2775.73385518591,12.621063698438629
592,2780.430528375734,8.431197775961607
593,2785.1272015655577,4.972967748989927
594,2789.8238747553814,2.3636803272962013
595,2794.5205479452056,0.6918452166845555
596,2799.2172211350294,0.014172778981983214
597,2803.9138943248536,0.3536503583934696
598,2808.6105675146773,1.6987625272082454
599,2813.307240704501,4.003881700919372
600,2818.003913894325,7.1908158726934595
601,2822.7005870841485,11.151460966445587
602,2827.3972602739727,15.751467837988056
603,2832.0939334637965,20.83479953581061
604,2836.7906066536207,26.229024234525465
605,2841.4872798434444,31.751164299260306
606,2846.183953033268,37.213903074719106
607,2850.880626223092,42.43193885826569
608,2855.5772994129156,47.228270523756194
609,2860.27397260274,51.44020158128876
610,2864.970645792564,54.92485900902959
611,2869.6673189823878,57.564039652663894
612,2874.3639921722115,59.268219797636235
613,2879.0606653620353,59.979591905377134
614,2883.757338551859,59.674025504306485
615,2888.454011741683,58.36188572018117
616,2893.150684931507,56.0876816803984
617,2897.847358121331,52.928556718738214
618,2902.544031311155,48.99167159435238
619,2907.2407045009786,44.41056948889688
620,2911.9373776908024,39.34064608482579
621,2916.634050880626,33.95387838444618
622,2921.3307240704503,28.432991073600636
623,2926.027397260274,22.965258312888288
624,2930.724070450098,17.73615120604481
625,2935.420743639922,12.923046429860246
626,2940.1174168297457,8.689209435354432
627,2944.8140900195694,5.178256316212902
628,2949.510763209393,2.509282203575953
629,2954.2074363992174,0.7728214370274316
630,2958.904109589041,0.02777654693311149
631,2963.6007827788653,0.29942022018994763
632,2968.297455968689,1.5785380247639083
633,2972.994129158513,3.821740972677425
634,2977.6908023483365,6.952937318984894
635,2982.3874755381603,10.865913671814877
636,2987.0841487279845,15.427937859567816
637,2991.780821917808,20.484261342326192
638,2996.4774951076324,25.863368441064207
639,3001.174168297456,31.382794325405207
640,3005.87084148728,36.85531440783489
641,3010.5675146771036,42.095295193755625
642,3015.2641878669274,46.92499116002902
643,3019.9608610567516,51.180574065449136
644,3024.657534246576,54.71769017272672
645,3029.3542074363995,57.41635687532683
646,3034.0508806262233,59.18503263055729
647,3038.747553816047,59.96372214259218
648,3043.4442270058707,59.726011464447495
649,3048.1409001956945,58.479963986156164
650,3052.8375733855187,56.26784691630691
651,3057.534246575343,53.16469753497458
652,3062.2309197651666,49.27577785221096
653,3066.9275929549904,44.73300401269068
654,3071.624266144814,39.690471564771364
655,3076.320939334638,34.31922838143447
656,3081.017612524462,28.80147254097624
657,3085.714285714286,23.32437198131024
658,3090.41095890411,18.073715571523245
659,3095.1076320939337,13.227610962862741
660,3099.8043052837575,8.950442994516358
661,3104.500978473581,5.387297591249016
662,3109.197651663405,2.6590403000135794
663,3113.894324853229,0.8582164066226454
664,3118.590998043053,0.045911704723515356
665,3123.287671232877,0.2496804030212516
666,3127.984344422701,1.462610458255277
667,3132.6810176125246,3.643558038796172
668,3137.3776908023483,6.718543165618591
669,3142.074363992172,10.583259189073726
670,3146.7710371819962,15.106610977437768
671,3151.46771037182,20.135161798248966
672,3156.164383561644,25.498338049660862
673,3160.861056751468,31.014215291978964
674,3165.5577299412917,36.495689311269324
675,3170.2544031311154,41.756822886207395
676,3174.951076320939,46.61915296935618
677,3179.6477495107633,50.91774433679231
678,3184.344422700587,54.506784360076736
679,3189.0410958904113,57.26452912018508
680,3193.737769080235,59.097433086113966
681,3198.4344422700588,59.9433222752497
682,3203.1311154598825,59.77350325863104
683,3207.8277886497062,58.593736471492605
684,3212.5244618395304,56.444040813392235
685,3217.2211350293546,53.39733616608984
686,3221.9178082191784,49.55696987636141
687,3226.614481409002,45.05321110798515
688,3231.311154598826,40.03883197808847
689,3236.0078277886496,34.683925370224365
690,3240.7045009784733,29.17013520929472
691,3245.4011741682975,23.684494913294486
692,3250.0978473581217,18.41308302792565
693,3254.7945205479455,13.534711251458134
694,3259.491193737769,9.214858958510057
695,3264.187866927593,5.600059969918707
696,3268.8845401174167,2.81293197523593
697,3273.581213307241,0.9480172149196271
698,3278.2778864970646,0.06857551056565825
699,3282.974559686889,0.20443842686707825
700,3287.6712328767126,1.350997354342308
701,3292.3679060665363,3.469359838095947
702,3297.06457925636,6.487668849781198
703,3301.761252446184,10.303540251710153
704,3306.457925636008,14.787535771824349
705,3311.1545988258317,19.78755368264889
706,3315.851272015656,25.133988247911745
707,3320.5479452054797,30.645482923086945
708,3325.2446183953034,36.13508215541091
709,3329.941291585127,41.41657310799912
710,3334.637964774951,46.310802190287
711,3339.334637964775,50.651752131574284
712,3344.031311154599,54.29217345715203
713,3348.727984344423,57.10857934151622
714,3353.4246575342468,59.00543440815828
715,3358.1213307240705,59.91839538753033
716,3362.8180039138942,59.816493706748076
717,3367.514677103718,58.70318597534865
718,3372.211350293542,56.616236733549584
719,3376.908023483366,53.626437440307996
720,3381.60469667319,49.83520515441882
721,3386.301369863014,45.37114236385326
722,3390.9980430528376,40.38567465744997
723,3395.6947162426613,35.04791421362588
724,3400.391389432485,29.53892334180881
725,3405.0880626223093,24.04557266318245
726,3409.7847358121335,18.754202267538876
727,3414.481409001957,13.844300866288698
728,3419.178082191781,9.48241735126124
729,3423.8747553816047,5.816511285463967
730,3428.5714285714284,2.9709339629277487
731,3433.268101761252,1.04221028526592
732,3437.9647749510764,0.09576453800233509
733,3442.6614481409006,0.1637011316944914
734,3447.3581213307243,1.2437155873987642
735,3452.054794520548,3.299172706959766
736,3456.751467710372,6.260349276508929
737,3461.4481409001955,10.02679914939947
738,3466.1448140900197,14.470760482529851
739,3470.8414872798435,19.441489549113584
740,3475.5381604696677,24.770374120519865
741,3480.2348336594914,30.276652966013774
742,3484.931506849315,35.773547459124586
743,3489.628180039139,41.07459730024209
744,3494.3248532289626,45.99998544123484
745,3499.021526418787,50.382637664175405
746,3503.7181996086106,54.073889910182906
747,3508.4148727984348,56.94853111679205
748,3513.1115459882585,58.90905050563068
749,3517.8082191780823,59.88894524803824
750,3522.504892367906,59.854976309231354
751,3527.2015655577297,58.808295950457776
752,3531.898238747554,56.784408643112954
753,3536.5949119373777,53.85196672065192
