,x,bed
0,0.0,100.0
1,4.6966731898238745,97.83864329224751
2,9.393346379647749,91.54143168171592
3,14.090019569471623,81.6527859905876
4,18.786692759295498,69.02762184666686
5,23.483365949119374,54.757438578311266
6,28.180039138943247,40.07595443863756
7,32.87671232876712,26.252446396647507
8,37.573385518590996,14.48201572559016
9,42.27005870841487,5.782266396826536
10,46.96673189823875,0.9053288730561704
11,51.66340508806262,0.2728352194907018
12,56.360078277886494,3.9394672121599044
13,61.05675146771037,11.5882288649752
14,65.75342465753424,22.557852085764
15,70.45009784735812,35.89996612533568
16,75.14677103718199,50.46108827668899
17,79.84344422700586,64.98234737845479
18,84.54011741682974,78.20831860004867
19,89.23679060665361,88.99556027681709
20,93.9334637964775,96.41146932251087
21,98.63013698630137,99.8149087467304
22,103.32681017612524,98.91163668431696
23,108.02348336594912,93.7797448605115
24,112.72015655577299,84.86290722798763
25,117.41682974559686,72.93202245990528
26,122.11350293542074,59.01856646918107
27,126.81017612524461,44.325416913157724
28,131.50684931506848,30.122859285872277
29,136.20352250489236,17.638765315123557
30,140.90019569471625,7.952438210667253
31,145.5968688845401,1.9013022949314546
32,150.29354207436398,0.008504095955998991
33,154.99021526418787,2.43768409709201
34,159.68688845401172,8.978829318747657
35,164.3835616438356,19.066429836874754
36,169.0802348336595,31.82836952967407
37,173.77690802348334,46.16132423878669
38,178.47358121330723,60.82614885211497
39,183.1702544031311,74.55500668781718
40,187.866927592955,86.16097938697472
41,192.56360078277885,94.6406810718547
42,197.26027397260273,99.26100533780303
43,201.95694716242662,99.62250543105165
44,206.65362035225047,95.69392812554486
45,211.35029354207435,87.81491569772969
46,216.04696673189824,76.6666424020593
47,220.7436399217221,63.21292404923172
48,225.44031311154598,48.61689201549098
49,230.13698630136986,34.14043557054474
50,234.8336594911937,21.035106164063944
51,239.5303326810176,10.433915460848723
52,244.22700587084148,3.253381646361454
53,248.92367906066534,0.11429251760939252
54,253.62035225048922,1.288035728379036
55,258.3170254403131,6.673136168199399
56,263.01369863013696,15.804028918769426
57,267.71037181996087,27.891309328320578
58,272.4070450097847,41.88998041318611
