,x,bed
0,0.0,80.0
1,4.6966731898238745,78.91337684074303
2,9.393346379647749,75.71254485748379
3,14.090019569471623,70.57140895831729
4,18.786692759295498,63.7692930098896
5,23.483365949119374,55.67576384827639
6,28.180039138943247,46.730552284834125
7,32.87671232876712,37.41966202202736
8,37.573385518590996,28.248964509499352
9,42.27005870841487,19.716714362432754
10,46.96673189823875,12.286478611346432
11,51.66340508806262,6.361950568533814
12,56.360078277886494,2.265016702944294
13,61.05675146771037,0.21826817559256995
14,65.75342465753424,0.3329072040283947
15,70.45009784735812,2.602705317089132
16,75.14677103718199,6.904341754950295
17,79.84344422700586,13.00410362880772
18,84.54011741682974,20.57058381275709
19,89.23679060665361,29.192686676701417
20,93.9334637964775,38.40196338796794
21,98.63013698630137,47.698063278833196
22,103.32681017612524,56.57591847768813
23,108.02348336594912,64.55318483135248
24,112.72015655577299,71.19644822145366
25,117.41682974559686,76.14477245535515
26,122.11350293542074,79.12930934745356
27,126.81017612524461,79.98790555241828
28,131.50684931506848,78.67391254421109
29,136.20352250489236,75.25872108452302
30,140.90019569471625,69.92788248002365
31,145.5968688845401,62.97102736500859
32,150.29354207436398,54.76612973365633
33,154.99021526418787,45.7589711752448
34,159.68688845401172,36.4389210442077
35,164.3835616438356,27.312348456435785
36,169.0802348336595,18.87511066885484
37,173.77690802348334,11.585612580472162
38,178.47358121330723,5.839901063397349
39,183.1702544031311,1.950147277673615
40,187.866927592955,0.1276860506697446
41,192.56360078277885,0.47153381119122173
42,197.26027397260273,2.9630089122460035
43,201.95694716242662,7.466746626558148
44,206.65362035225047,13.738053668948137
45,211.35029354207435,21.436202665862346
46,216.04696673189824,30.14294426812789
47,220.7436399217221,39.38523112241045
48,225.44031311154598,48.66091908169198
49,230.13698630136986,57.46604927824258
50,234.8336594911937,65.32222879247001
51,239.5303326810176,71.80262229420246
52,244.22700587084148,76.5551425004358
53,248.92367906066534,79.3215794851235
54,253.62035225048922,79.95162952345626
55,258.3170254403131,78.41106126727689
56,263.01369863013696,74.78357557386445
57,267.71037181996087,69.26625794143567
58,272.4070450097847,62.158870625809364
59,277.1037181996086,53.847566209933845
60,281.8003913894325,44.783907486905335
61,286.49706457925635,35.460333530526185
62,291.1937377690802,26.383404910198603
63,295.8904109589041,18.046281668611176
64,300.58708414872797,10.901929365558523
65,305.2837573385518,5.33850893455962
66,309.98043052837573,1.6582874498650426
67,314.6771037181996,0.06121560629801337
68,319.37377690802344,0.6340641664693507
69,324.07045009784736,3.3457096047675705
70,328.7671232876712,8.048825084545332
71,333.46379647749507,14.487884895753286
72,338.160469667319,22.31304746265646
73,342.85714285714283,31.09916264174719
74,347.5538160469667,40.368870621351036
75,352.2504892367906,49.6185374329584
76,356.94716242661445,58.34561796792413
77,361.6438356164383,66.07595983514848
78,366.3405088062622,72.38956460953648
79,371.0371819960861,76.94340683277582
80,375.73385518591,79.49007098369779
81,380.43052837573384,79.89119385004045
82,385.1272015655577,78.12498196198992
83,389.8238747553816,74.28739565663173
84,394.52054794520546,68.5869354417184
85,399.2172211350293,61.3333139216475
86,403.91389432485323,52.92062875302834
87,408.6105675146771,43.80595086264906
88,413.30724070450094,34.484491254752356
89,418.00391389432485,25.462695623739176
90,422.7005870841487,17.230728573146873
91,427.39726027397256,10.235842405145654
92,432.0939334637965,4.8580773850616055
93,436.79060665362033,1.389613713688
