,x,bed
0,0.0,100.0
1,4.6966731898238745,98.34239068026389
2,9.393346379647749,93.47946946733055
3,14.090019569471623,85.73366930214806
4,18.786692759295498,75.61857060642119
5,23.483365949119374,63.80484865487345
6,28.180039138943247,51.07580487181113
7,32.87671232876712,38.275430521479535
8,37.573385518590996,26.252446396647507
9,42.27005870841487,15.80402891876949
10,46.96673189823875,7.622953855358453
11,51.66340508806262,2.2516622572372498
12,56.360078277886494,0.0462942448885002
13,61.05675146771037,1.153075361140921
14,65.75342465753424,5.4986211782661485
15,70.45009784735812,12.79480300643197
16,75.14677103718199,22.557852085764
17,79.84344422700586,34.14043557054466
18,84.54011741682974,46.77457752753414
19,89.23679060665361,59.62257909854149
20,93.9334637964775,71.83256159780319
21,98.63013698630137,82.59494979393558
22,103.32681017612524,91.19615028787769
23,108.02348336594912,97.06586587564234
24,112.72015655577299,99.8149087467304
25,117.41682974559686,99.26100533780303
26,122.11350293542074,95.44088186697518
27,126.81017612524461,88.60782922495822
28,131.50684931506848,79.21490868141841
29,136.20352250489236,67.8849119416563
30,140.90019569471625,55.369067333208136
31,145.5968688845401,42.49723008276749
32,150.29354207436398,30.122859285872277
33,154.99021526418787,19.066429836874853
34,159.68688845401172,10.061031355681806
35,164.3835616438356,3.703761140307556
36,169.0802348336595,0.41613400503550935
37,173.77690802348334,0.41613400503549514
38,178.47358121330723,3.703761140307506
39,183.1702544031311,10.061031355681727
40,187.866927592955,19.06642983687482
41,192.56360078277885,30.122859285872156
42,197.26027397260273,42.49723008276727
43,201.95694716242662,55.36906733320818
44,206.65362035225047,67.88491194165617
45,211.35029354207435,79.21490868141836
46,216.04696673189824,88.60782922495821
47,220.7436399217221,95.44088186697508
48,225.44031311154598,99.26100533780303
49,230.13698630136986,99.8149087467304
50,234.8336594911937,97.0658658756424
51,239.5303326810176,91.19615028787776
52,244.22700587084148,82.59494979393565
53,248.92367906066534,71.83256159780328
54,253.62035225048922,59.622579098541536
55,258.3170254403131,46.77457752753427
56,263.01369863013696,34.14043557054474
57,267.71037181996087,22.55785208576397
58,272.4070450097847,12.794803006432062
59,277.1037181996086,5.498621178266248
60,281.8003913894325,1.1530753611408855
61,286.49706457925635,0.0462942448884931
62,291.1937377690802,2.251662257237143
63,295.8904109589041,7.622953855358524
64,300.58708414872797,15.804028918769426
65,305.2837573385518,26.252446396647233
66,309.98043052837573,38.275430521479365
67,314.6771037181996,51.07580487181109
68,319.37377690802344,63.8048486548732
69,324.07045009784736,75.61857060642107
70,328.7671232876712,85.7336693021478
71,333.46379647749507,93.47946946733045
72,338.160469667319,98.34239068026386
73,342.85714285714283,100.0
74,347.5538160469667,98.34239068026392
75,352.2504892367906,93.47946946733057
76,356.94716242661445,85.73366930214799
77,361.6438356164383,75.6185706064213
78,366.3405088062622,63.80484865487345
79,371.0371819960861,51.07580487181134
80,375.73385518591,38.275430521479606
81,380.43052837573384,26.252446396647773
82,385.1272015655577,15.80402891876961
83,389.8238747553816,7.622953855358475
84,394.52054794520546,2.251662257237328
85,399.2172211350293,0.04629424488850731
86,403.91389432485323,1.1530753611409068
