,x,bed
0,0.0,80.0
1,4.6966731898238745,79.2284098155344
2,9.393346379647749,76.94340683277579
3,14.090019569471623,73.23314534537273
4,18.786692759295498,68.24076542059927
5,23.483365949119374,62.15887062580932
6,28.180039138943247,55.22209747733349
7,32.87671232876712,47.69806327883321
8,37.573385518590996,39.877041577065775
9,42.27005870841487,32.060763550910046
10,46.96673189823875,24.55077737056775
11,51.66340508806262,17.63681461715015
12,56.360078277886494,11.585612580472127
13,61.05675146771037,6.630623665319611
14,65.75342465753424,2.9630089122460177
15,70.45009784735812,0.7242630984449363
16,75.14677103718199,0.0007559386885205299
17,79.84344422700586,0.8203999841196961
18,84.54011741682974,3.151573769727925
19,89.23679060665361,6.904341754950295
20,93.9334637964775,11.93392399268808
21,98.63013698630137,18.0462816686112
22,103.32681017612524,25.005603023385454
23,108.02348336594912,32.543400854616536
24,112.72015655577299,40.36887062135119
25,117.41682974559686,48.18010954054728
26,122.11350293542074,55.67576384827634
27,126.81017612524461,62.566654880038904
28,131.50684931506848,68.58693544171842
29,136.20352250489236,73.50434606385886
30,140.90019569471625,77.12917545800869
31,145.5968688845401,79.32157948512351
32,150.29354207436398,79.99697627381806
33,154.99021526418787,79.12930934745357
34,159.68688845401172,76.7520528702184
35,164.3835616438356,72.95692023030216
36,169.0802348336595,67.89032578239011
37,173.77690802348334,61.74773625371606
38,178.47358121330723,54.76612973365633
39,183.1702544031311,47.21485317534486
40,187.866927592955,39.38523112241049
41,192.56360078277885,31.57932655105934
42,197.26027397260273,24.098287428697823
43,201.95694716242662,17.23072857314674
44,206.65362035225047,11.241597034615367
45,211.35029354207435,6.361950568533842
46,216.04696673189824,2.780043540746668
47,220.7436399217221,0.634064166469372
48,225.44031311154598,0.006803276764799193
49,230.13698630136986,0.9224602889127169
50,234.8336594911937,3.3457096047676274
51,239.5303326810176,7.1830634549981625
52,244.22700587084148,12.286478611346379
53,248.92367906066534,18.45906782171777
54,253.62035225048922,25.46269562373919
55,258.3170254403131,33.027165494026185
56,263.01369863013696,40.860643897448874
57,267.71037181996087,48.66091908169198
58,272.4070450097847,56.12706025834073
59,277.1037181996086,62.9710273650085
60,281.8003913894325,68.92878350957977
61,286.49706457925635,73.7704813839249
62,291.1937377690802,77.30933066024429
63,295.8904109589041,79.40880427024243
64,300.58708414872797,79.98790555241828
