,x,bed
184,864.187866927593,75.0237958884092
185,868.8845401174168,74.28739565663173
186,873.5812133072407,73.50434606385889
187,878.2778864970645,72.67571248010282
188,882.9745596868884,71.80262229420252
189,887.6712328767122,70.88626337996658
190,892.3679060665362,69.92788248002365
191,897.06457925636,68.92878350957986
192,901.7612524461839,67.89032578239011
193,906.4579256360078,66.81392216135848
194,911.1545988258316,65.70103713628163
195,915.8512720156556,64.55318483135251
196,920.5479452054794,63.371926945134724
197,925.2446183953033,62.15887062580936
198,929.9412915851271,60.91566628458612
199,934.637964774951,59.644005350253835
200,939.3346379647749,58.34561796792423
201,944.0313111545988,57.02227064510102
202,948.7279843444227,55.67576384827633
203,953.4246575342465,54.30792955332504
204,958.1213307240704,52.920628753028254
205,962.8180039138942,51.51574892511957
206,967.5146771037181,50.095201464296494
207,972.2113502935421,48.660919081691944
208,976.9080234833659,47.21485317534486
209,981.6046966731898,45.7589711752448
210,986.3013698630136,44.29525386656658
211,990.9980430528375,42.82569269473242
212,995.6947162426613,41.352287055972305
213,1000.3913894324853,39.87704157706575
214,1005.0880626223092,38.401963387968
215,1009.784735812133,36.929059391029455
216,1014.4814090019569,35.46033353052618
217,1019.1780821917807,33.99778406621399
218,1023.8747553816046,32.54340085461663
219,1028.5714285714284,31.09916264174744
220,1033.2681017612524,29.667034370946975
221,1037.9647749510762,28.248964509499345
222,1042.6614481409001,26.84688239766555
223,1047.358121330724,25.46269562373929
224,1052.0547945205478,24.098287428697823
225,1056.7514677103718,22.75551414397766
226,1061.4481409001955,21.43620266586244
227,1066.1448140900195,20.142147969917392
228,1070.8414872798435,18.87511066885484
229,1075.5381604696672,17.636814617150172
230,1080.2348336594912,16.428944565669553
231,1084.931506849315,15.25314386949994
232,1089.628180039139,14.111012252098845
233,1094.3248532289629,13.004103628807684
234,1099.0215264187866,11.933923992688097
235,1103.7181996086106,10.901929365558416
236,1108.4148727984343,9.909523817018751
237,1113.1115459882583,8.95805755415839
238,1117.808219178082,8.048825084545488
239,1122.504892367906,7.183063454998219
240,1127.20156555773,6.3619505685338
241,1131.8982387475537,5.586603581784495
242,1136.5949119373777,4.858077385061563
243,1141.2915851272014,4.177363167135667
244,1145.9882583170254,3.5453870666847607
245,1150.6849315068494,2.9630089122460177
246,1155.381604696673,2.431021052384942
247,1160.078277886497,1.950147277673615
248,1164.7749510763208,1.5210418359451623
249,1169.4716242661448,1.1442885421634372
250,1174.1682974559685,0.8203999841197103
251,1178.8649706457925,0.5498168250366078
252,1183.5616438356165,0.3329072040284089
253,1188.2583170254402,0.16996623523311882
254,1192.9549902152642,0.06121560629801337
255,1197.651663405088,0.006803276764799193
256,1202.3483365949119,0.006803276764799193
257,1207.0450097847358,0.06121560629801337
258,1211.7416829745596,0.16996623523311172
259,1216.4383561643835,0.3329072040284018
260,1221.1350293542073,0.5498168250365936
261,1225.8317025440313,0.820399984119689
262,1230.5283757338552,1.1442885421634301
263,1235.225048923679,1.521041835945141
264,1239.921722113503,1.950147277673608
265,1244.6183953033267,2.431021052384885
266,1249.3150684931506,2.9630089122460035
267,1254.0117416829744,3.545387066684718
268,1258.7084148727984,4.177363167135624
269,1263.4050880626223,4.8580773850615415
270,1268.101761252446,5.586603581784438
271,1272.79843444227,6.361950568533786
272,1277.4951076320938,7.183063454998127
273,1282.1917808219177,8.048825084545381
274,1286.8884540117417,8.958057554158366
275,1291.5851272015655,9.90952381701873
276,1296.2818003913894,10.901929365558395
277,1300.9784735812132,11.933923992688023
278,1305.6751467710371,13.004103628807655
279,1310.3718199608609,14.11101225209876
280,1315.0684931506848,15.253143869499802
281,1319.7651663405088,16.428944565669525
282,1324.4618395303326,17.636814617150147
283,1329.1585127201565,18.875110668854816
284,1333.8551859099803,20.1421479699173
285,1338.5518590998042,21.436202665862346
286,1343.2485322896282,22.755514143977628
287,1347.945205479452,24.098287428697724
288,1352.641878669276,25.462695623739258
289,1357.3385518590997,26.846882397665453
290,1362.0352250489236,28.24896450949931
291,1366.7318982387476,29.667034370946944
292,1371.4285714285713,31.099162641747334
293,1376.1252446183953,32.54340085461652
294,1380.821917808219,33.99778406621381
295,1385.518590998043,35.46033353052614
296,1390.2152641878668,36.92905939102935
297,1394.9119373776907,38.40196338796797
298,1399.6086105675147,39.87704157706579
299,1404.3052837573384,41.3522870559722
300,1409.0019569471624,42.82569269473231
301,1413.6986301369861,44.295253866566405
302,1418.39530332681,45.75897117524477
303,1423.091976516634,47.21485317534476
304,1427.7886497064578,48.66091908169198
305,1432.4853228962818,50.095201464296395
306,1437.1819960861055,51.51574892511947
307,1441.8786692759295,52.920628753028154
308,1446.5753424657532,54.30792955332494
309,1451.2720156555772,55.67576384827636
310,1455.9686888454012,57.02227064510092
311,1460.665362035225,58.3456179679242
312,1465.3620352250489,59.64400535025374
313,1470.0587084148726,60.91566628458604
314,1474.7553816046966,62.15887062580933
315,1479.4520547945206,63.37192694513476
316,1484.1487279843443,64.55318483135248
317,1488.8454011741683,65.7010371362815
318,1493.542074363992,66.81392216135845
319,1498.238747553816,67.89032578239008
320,1502.93542074364,68.92878350957977
321,1507.6320939334637,69.92788248002363
322,1512.3287671232877,70.88626337996656
323,1517.0254403131114,71.80262229420246
324,1521.7221135029354,72.67571248010275
325,1526.418786692759,73.50434606385888
326,1531.115459882583,74.2873956566317
327,1535.812133072407,75.02379588840918
328,1540.5088062622308,75.71254485748376
329,1545.2054794520548,76.35270549358009
330,1549.9021526418785,76.94340683277578
331,1554.5988258317025,77.48384520248251
332,1559.2954990215264,77.9732853148746
333,1563.9921722113502,78.41106126727686
334,1568.6888454011741,78.79657744815204
335,1573.385518590998,79.12930934745353
336,1578.0821917808219,79.40880427024243
337,1582.7788649706456,79.6346819525966
338,1587.4755381604696,79.80663507897506
339,1592.1722113502935,79.92442970033292
340,1596.8688845401173,79.98790555241828
341,1601.5655577299412,79.99697627381806
342,1606.262230919765,79.95162952345626
343,1610.958904109589,79.85192699738431
344,1615.655577299413,79.69800434484131
345,1620.3522504892367,79.49007098369783
346,1625.0489236790606,79.2284098155344
347,1629.7455968688844,78.91337684074304
348,1634.4422700587083,78.54540067417426
349,1639.138943248532,78.12498196198992
350,1643.835616438356,77.65269270051391
351,1648.53228962818,77.12917545800872
352,1653.2289628180038,76.55514250043589
353,1657.9256360078277,75.93137482238959
354,1662.6223091976515,75.25872108452306
355,1667.3189823874754,74.53809645891155
356,1672.0156555772994,73.77048138392492
357,1676.7123287671232,72.9569202303022
358,1681.4090019569471,72.09851988024354
359,1686.1056751467709,71.19644822145374
360,1690.8023483365948,70.25193255818375
361,1695.4990215264188,69.26625794143567
362,1700.1956947162425,68.2407654205993
363,1704.8923679060665,67.17685021890114
364,1709.5890410958903,66.07595983514852
365,1714.2857142857142,64.93959207434936
366,1718.982387475538,63.76929300988968
367,1723.679060665362,62.56665488003905
368,1728.375733855186,61.33331392164744
369,1733.0724070450096,60.07094814398042
370,1737.7690802348336,58.78127504572048
371,1742.4657534246574,57.466049278242615
372,1747.1624266144813,56.12706025834076
373,1751.8590998043053,54.766129733656335
374,1756.555772994129,53.38510930411733
375,1761.252446183953,51.98587790276394
376,1765.9491193737767,50.570339239385376
377,1770.6457925636007,49.14041921044721
378,1775.3424657534244,47.69806327883323
379,1780.0391389432484,46.2452338269653
380,1784.7358121330724,44.783907486905335
381,1789.4324853228961,43.31607245106799
382,1794.12915851272,41.84372576720687
383,1798.8258317025438,40.36887062135137
384,1803.5225048923678,38.89351361239279
385,1808.2191780821918,37.41966202202742
386,1812.9158512720155,35.94932108376954
387,1817.6125244618395,34.48449125475241
388,1822.3091976516632,33.02716549402637
389,1827.0058708414872,31.579326551059346
390,1831.7025440313112,30.142944268127934
391,1836.399217221135,28.719972900268576
392,1841.0958904109589,27.312348456435792
393,1845.7925636007826,25.9219860654858
394,1850.4892367906066,24.550777370567765
395,1855.1859099804303,23.200587955467796
396,1859.8825831702543,21.87325480640857
397,1864.5792563600783,20.57058381275715
398,1869.275929549902,19.294347310040123
399,1873.972602739726,18.04628166861141
400,1878.6692759295497,16.828084931251155
401,1883.3659491193737,15.641414502912184
402,1888.0626223091976,14.487884895753439
403,1892.7592954990214,13.369065532533018
404,1897.4559686888454,12.28647861134641
405,1902.152641878669,11.24159703461537
406,1906.849315068493,10.235842405145647
407,1911.5459882583168,9.270583091980178
408,1916.2426614481408,8.347132368678981
409,1920.9393346379647,7.466746626558177
410,1925.6360078277885,6.630623665319661
411,1930.3326810176125,5.839901063397399
412,1935.0293542074362,5.095654630236666
413,1939.7260273972602,4.398896942613
414,1944.4227005870841,3.7505759669808043
415,1949.1193737769079,3.151573769727996
416,1953.8160469667318,2.6027053170891605
417,1958.5127201565556,2.1047173663522187
418,1963.2093933463796,1.6582874498650426
419,1967.9060665362035,1.264022953226231
420,1972.6027397260273,0.9224602889127738
421,1977.2994129158512,0.6340641664693578
422,1981.996086105675,0.3992269602532019
423,1986.692759295499,0.21826817559257705
424,1991.3894324853227,0.09143401408751117
425,1996.0861056751467,0.01889703864263481
426,2000.7827788649706,0.0007559386885205299
427,2005.4794520547944,0.03703539591079874
428,2010.1761252446183,0.12768605066973038
429,2014.872798434442,0.2725845691559954
430,2019.569471624266,0.47153381119122884
431,2024.26614481409,0.7242630984449221
432,2028.9628180039138,1.0304285827032302
433,2033.6594911937377,1.3896137136880142
434,2038.3561643835615,1.8013298057897131
435,2043.0528375733854,2.26501670294428
436,2047.7495107632092,2.7800435407466324
437,2052.446183953033,3.3457096047675705
438,2057.142857142857,3.961245283903253
439,2061.839530332681,4.625813117461213
440,2066.536203522505,5.3385089345595205
441,2071.2328767123286,6.0983630842866745
442,2075.9295499021523,6.9043417549503445
443,2080.6262230919765,7.755348380618564
444,2085.3228962818002,8.65022513304206
445,2090.019569471624,9.587754496924891
446,2094.716242661448,10.566660926402392
447,2099.412915851272,11.585612580472127
448,2104.1095890410957,12.643223135015539
449,2108.80626223092,13.738053668948073
450,2113.5029354207436,14.868614621927783
451,2118.1996086105673,16.033367820960546
452,2122.896281800391,17.230728573146706
453,2127.5929549902153,18.459067821717703
454,2132.289628180039,19.71671436243286
455,2136.9863013698628,21.001957117317787
456,2141.682974559687,22.31304746265646
457,2146.3796477495107,23.648201608059686
458,2151.0763209393344,25.00560302338534
459,2155.772994129158,26.38340491019842
460,2160.4696673189824,27.779732714414017
461,2165.166340508806,29.192686676701395
462,2169.86301369863,30.62034441718349
463,2174.559686888454,32.06076355091012
464,2179.256360078278,33.511984330548884
465,2183.9530332681015,34.97203231270076
466,2188.6497064579257,36.438921044207795
467,2193.3463796477495,37.91065476480021
468,2198.043052837573,39.38523112241052
469,2202.739726027397,40.86064389744858
470,2207.436399217221,42.33488573234751
471,2212.133072407045,43.80595086264886
472,2216.8297455968686,45.27183784592817
473,2221.526418786693,46.730552284834125
474,2226.2230919765166,48.18010954054722
475,2230.9197651663403,49.6185374329584
476,2235.616438356164,51.04387892389856
477,2240.3131115459882,52.454194779766844
478,2245.009784735812,53.847566209933724
479,2249.7064579256357,55.22209747733338
480,2254.40313111546,56.575918477688234
481,2259.0998043052837,57.90718728385903
482,2263.7964774951074,59.21409265186245
483,2268.4931506849316,60.494856485136864
484,2273.1898238747553,61.74773625371614
485,2277.886497064579,62.97102736500861
486,2282.583170254403,64.16306548296447
487,2287.279843444227,65.32222879247001
488,2291.9765166340508,66.44694020589169
489,2296.6731898238745,67.53566950876625
490,2301.3698630136987,68.58693544171845
491,2306.0665362035224,69.59930771577231
492,2310.763209393346,70.5714089583172
493,2315.45988258317,71.5019165870771
494,2320.156555772994,72.38956460953648
495,2324.853228962818,73.23314534537272
496,2329.5499021526416,74.03151106955407
497,2334.246575342466,74.7835755738645
498,2338.9432485322895,75.48831564473261
499,2343.6399217221133,76.14477245535517
500,2348.336594911937,76.75205287021836
501,2353.033268101761,77.30933066024437
502,2357.729941291585,77.81584762690821
503,2362.4266144814087,78.27091463379801
504,2367.123287671233,78.67391254421108
505,2371.8199608610566,79.02429306351495
506,2376.5166340508804,79.32157948512348
507,2381.2133072407046,79.56536733907522
508,2385.9099804305283,79.75532494233067
509,2390.606653620352,79.89119385004044
510,2395.303326810176,79.97278920716951
511,2400.0,80.0
512,2404.696673189824,79.97278920716953
513,2409.393346379648,79.89119385004042
514,2414.0900195694717,79.7553249423307
515,2418.7866927592954,79.56536733907521
516,2423.4833659491196,79.32157948512352
517,2428.1800391389434,79.02429306351499
518,2432.876712328767,78.67391254421106
519,2437.5733855185913,78.27091463379799
520,2442.270058708415,77.81584762690827
521,2446.966731898239,77.30933066024434
522,2451.663405088063,76.75205287021834
523,2456.3600782778867,76.14477245535512
524,2461.0567514677105,75.48831564473257
525,2465.753424657534,74.78357557386445
526,2470.4500978473584,74.03151106955418
527,2475.146771037182,73.23314534537266
528,2479.843444227006,72.38956460953642
529,2484.54011741683,71.50191658707723
530,2489.236790606654,70.57140895831716
531,2493.9334637964776,69.59930771577226
532,2498.6301369863013,68.5869354417184
533,2503.3268101761255,67.5356695087664
534,2508.0234833659492,66.44694020589185
535,2512.720156555773,65.32222879247018
536,2517.416829745597,64.1630654829644
537,2522.113502935421,62.971027365008545
538,2526.8101761252447,61.74773625371608
539,2531.5068493150684,60.494856485137035
540,2536.2035225048926,59.21409265186239
541,2540.9001956947163,57.907187283859216
542,2545.59686888454,56.57591847768816
543,2550.2935420743643,55.22209747733331
544,2554.990215264188,53.84756620993365
545,2559.6868884540118,52.454194779766766
546,2564.383561643836,51.04387892389849
547,2569.0802348336597,49.6185374329586
548,2573.7769080234834,48.18010954054715
549,2578.473581213307,46.73055228483433
550,2583.1702544031314,45.27183784592809
551,2587.866927592955,43.80595086264906
552,2592.563600782779,42.33488573234771
553,2597.260273972603,40.86064389744879
554,2601.956947162427,39.38523112241044
555,2606.6536203522505,37.91065476480042
556,2611.3502935420743,36.43892104420772
557,2616.0469667318985,34.97203231270069
558,2620.743639921722,33.511984330548806
559,2625.440313111546,32.06076355091004
560,2630.13698630137,30.62034441718341
561,2634.833659491194,29.192686676701594
562,2639.5303326810176,27.77973271441394
563,2644.227005870842,26.38340491019861
564,2648.9236790606656,25.00560302338553
565,2653.6203522504893,23.64820160805987
566,2658.317025440313,22.313047462656645
567,2663.0136986301372,21.001957117317968
568,2667.710371819961,19.716714362432796
569,2672.4070450097847,18.459067821717877
570,2677.103718199609,17.23072857314664
571,2681.8003913894327,16.033367820960486
572,2686.4970645792564,14.868614621927723
573,2691.19373776908,13.738053668948229
574,2695.8904109589043,12.643223135015482
575,2700.587084148728,11.585612580472073
576,2705.283757338552,10.566660926402534
577,2709.980430528376,9.587754496924838
578,2714.6771037181998,8.65022513304201
579,2719.3737769080235,7.755348380618514
580,2724.0704500978477,6.904341754950295
581,2728.7671232876714,6.098363084286781
582,2733.463796477495,5.33850893455962
583,2738.160469667319,4.6258131174613055
584,2742.857142857143,3.9612452839032244
585,2747.553816046967,3.3457096047676487
586,2752.2504892367906,2.7800435407467035
587,2756.9471624266143,2.265016702944351
588,2761.6438356164385,1.801329805789777
589,2766.3405088062623,1.389613713688
590,2771.0371819960865,1.030428582703216
591,2775.73385518591,0.7242630984449079
592,2780.430528375734,0.47153381119126436
593,2785.1272015655577,0.2725845691560167
594,2789.8238747553814,0.1276860506697446
595,2794.5205479452056,0.037035395910805846
596,2799.2172211350294,0.0007559386885205299
597,2803.9138943248536,0.01889703864263481
598,2808.6105675146773,0.09143401408750407
599,2813.307240704501,0.21826817559258416
600,2818.003913894325,0.3992269602531664
601,2822.7005870841485,0.6340641664693294
602,2827.3972602739727,0.9224602889127311
603,2832.0939334637965,1.2640229532262168
604,2836.7906066536207,1.658287449865064
605,2841.4872798434444,2.1047173663521974
606,2846.183953033268,2.602705317089139
607,2850.880626223092,3.1515737697279107
608,2855.5772994129156,3.75057596698084
609,2860.27397260274,4.398896942612971
610,2864.970645792564,5.095654630236638
611,2869.6673189823878,5.839901063397292
612,2874.3639921722115,6.630623665319547
613,2879.0606653620353,7.466746626558219
614,2883.757338551859,8.34713236867885
615,2888.454011741683,9.27058309198014
616,2893.150684931507,10.235842405145512
617,2897.847358121331,11.241597034615431
618,2902.544031311155,12.286478611346467
619,2907.2407045009786,13.369065532532968
620,2911.9373776908024,14.487884895753279
621,2916.634050880626,15.64141450291202
622,2921.3307240704503,16.82808493125122
623,2926.027397260274,18.046281668611236
624,2930.724070450098,19.29434731004019
625,2935.420743639922,20.57058381275697
626,2940.1174168297457,21.87325480640864
627,2944.8140900195694,23.20058795546774
628,2949.510763209393,24.550777370567708
629,2954.2074363992174,25.92198606548574
630,2958.904109589041,27.312348456435867
631,2963.6007827788653,28.71997290026858
632,2968.297455968689,30.14294426812822
633,2972.994129158513,31.579326551059218
634,2977.6908023483365,33.0271654940261
635,2982.3874755381603,34.48449125475214
636,2987.0841487279845,35.94932108376955
637,2991.780821917808,37.41966202202728
638,2996.4774951076324,38.893513612392866
639,3001.174168297456,40.368870621351306
640,3005.87084148728,41.843725767206806
641,3010.5675146771036,43.316072451067924
642,3015.2641878669274,44.7839074869052
643,3019.9608610567516,46.24523382696516
644,3024.657534246576,47.69806327883324
645,3029.3542074363995,49.14041921044722
646,3034.0508806262233,50.57033923938552
647,3038.747553816047,51.98587790276374
648,3043.4442270058707,53.385109304117066
649,3048.1409001956945,54.76612973365628
650,3052.8375733855187,56.127060258340705
651,3057.534246575343,57.46604927824268
652,3062.2309197651666,58.78127504572055
653,3066.9275929549904,60.07094814398036
654,3071.624266144814,61.333313921647324
655,3076.320939334638,62.56665488003905
656,3081.017612524462,63.76929300988968
657,3085.714285714286,64.93959207434936
658,3090.41095890411,66.07595983514847
659,3095.1076320939337,67.1768502189011
660,3099.8043052837575,68.24076542059936
661,3104.500978473581,69.26625794143573
662,3109.197651663405,70.25193255818353
663,3113.894324853229,71.19644822145361
664,3118.590998043053,72.09851988024347
665,3123.287671232877,72.95692023030222
666,3127.984344422701,73.77048138392493
667,3132.6810176125246,74.53809645891148
668,3137.3776908023483,75.25872108452293
669,3142.074363992172,75.9313748223896
670,3146.7710371819962,76.55514250043584
671,3151.46771037182,77.12917545800869
672,3156.164383561644,77.65269270051385
673,3160.861056751468,78.12498196198993
674,3165.5577299412917,78.54540067417429
675,3170.2544031311154,78.91337684074301
676,3174.951076320939,79.22840981553438
677,3179.6477495107633,79.49007098369783
678,3184.344422700587,79.6980043448413
679,3189.0410958904113,79.85192699738434
680,3193.737769080235,79.95162952345625
681,3198.4344422700588,79.99697627381806
682,3203.1311154598825,79.98790555241828
683,3207.8277886497062,79.92442970033294
684,3212.5244618395304,79.80663507897506
685,3217.2211350293546,79.63468195259657
686,3221.9178082191784,79.4088042702424
687,3226.614481409002,79.12930934745356
688,3231.311154598826,78.796577448152
689,3236.0078277886496,78.41106126727692
690,3240.7045009784733,77.97328531487466
691,3245.4011741682975,77.48384520248254
692,3250.0978473581217,76.9434068327757
693,3254.7945205479455,76.35270549358003
694,3259.491193737769,75.71254485748373
695,3264.187866927593,75.02379588840928
696,3268.8845401174167,74.28739565663174
697,3273.581213307241,73.5043460638589
698,3278.2778864970646,72.67571248010287
699,3282.974559686889,71.80262229420245
700,3287.6712328767126,70.88626337996673
701,3292.3679060665363,69.92788248002367
702,3297.06457925636,68.92878350957986
703,3301.761252446184,67.89032578239024
704,3306.457925636008,66.81392216135865
705,3311.1545988258317,65.7010371362816
706,3315.851272015656,64.55318483135258
707,3320.5479452054797,63.37192694513463
708,3325.2446183953034,62.15887062580926
709,3329.941291585127,60.91566628458609
710,3334.637964774951,59.64400535025386
711,3339.334637964775,58.34561796792407
712,3344.031311154599,57.02227064510091
713,3348.727984344423,55.67576384827636
714,3353.4246575342468,54.30792955332507
715,3358.1213307240705,52.92062875302835
716,3362.8180039138942,51.51574892511946
717,3367.514677103718,50.09520146429666
718,3372.211350293542,48.66091908169197
719,3376.908023483366,47.214853175344885
720,3381.60469667319,45.758971175244696
721,3386.301369863014,44.29525386656647
722,3390.9980430528376,42.825692694732375
723,3395.6947162426613,41.35228705597262
724,3400.391389432485,39.877041577065924
725,3405.0880626223093,38.40196338796817
726,3409.7847358121335,36.92905939102941
727,3414.481409001957,35.460333530526206
728,3419.178082191781,33.99778406621402
729,3423.8747553816047,32.54340085461644
730,3428.5714285714284,31.099162641747398
731,3433.268101761252,29.667034370947007
732,3437.9647749510764,28.248964509499437
733,3442.6614481409006,26.846882397665375
734,3447.3581213307243,25.462695623739187
735,3452.054794520548,24.098287428697525
736,3456.751467710372,22.755514143977752
737,3461.4481409001955,21.436202665862528
738,3466.1448140900197,20.142147969917353
739,3470.8414872798435,18.87511066885487
740,3475.5381604696677,17.636814617149966
741,3480.2348336594914,16.428944565669404
742,3484.931506849315,15.253143869500022
743,3489.628180039139,14.11101225209881
744,3494.3248532289626,13.004103628807758
745,3499.021526418787,11.933923992688168
746,3503.7181996086106,10.901929365558534
747,3508.4148727984348,9.909523817018911
748,3513.1115459882585,8.958057554158362
749,3517.8082191780823,8.048825084545463
750,3522.504892367906,7.183063454998276
751,3527.2015655577297,6.361950568533935
752,3531.898238747554,5.586603581784473
753,3536.5949119373777,4.858077385061613
754,3541.291585127202,4.177363167135589
