,x,bed
274,1286.8884540117417,75.93137482238956
275,1291.5851272015655,75.48831564473262
276,1296.2818003913894,75.0237958884092
277,1300.9784735812132,74.53809645891155
278,1305.6751467710371,74.03151106955414
279,1310.3718199608609,73.50434606385889
280,1315.0684931506848,72.95692023030216
281,1319.7651663405088,72.38956460953645
282,1324.4618395303326,71.80262229420252
283,1329.1585127201565,71.19644822145364
284,1333.8551859099803,70.57140895831733
285,1338.5518590998042,69.92788248002365
286,1343.2485322896282,69.2662579414357
287,1347.945205479452,68.58693544171848
288,1352.641878669276,67.89032578239011
289,1357.3385518590997,67.17685021890124
290,1362.0352250489236,66.44694020589183
291,1366.7318982387476,65.70103713628157
292,1371.4285714285713,64.93959207434935
293,1376.1252446183953,64.1630654829645
294,1380.821917808219,63.371926945134724
295,1385.518590998043,62.566654880038925
296,1390.2152641878668,61.74773625371606
297,1394.9119373776907,60.91566628458612
298,1399.6086105675147,60.0709481439804
299,1404.3052837573384,59.21409265186249
300,1409.0019569471624,58.34561796792423
301,1413.6986301369861,57.46604927824261
302,1418.39530332681,56.57591847768815
303,1423.091976516634,55.67576384827633
304,1427.7886497064578,54.76612973365633
305,1432.4853228962818,53.84756620993377
306,1437.1819960861055,52.920628753028254
307,1441.8786692759295,51.98587790276393
308,1446.5753424657532,51.04387892389874
309,1451.2720156555772,50.095201464296494
310,1455.9686888454012,49.14041921044727
311,1460.665362035225,48.180109540547335
312,1465.3620352250489,47.21485317534486
313,1470.0587084148726,46.24523382696536
314,1474.7553816046966,45.27183784592814
315,1479.4520547945206,44.29525386656651
316,1484.1487279843443,43.31607245106798
317,1488.8454011741683,42.33488573234755
318,1493.542074363992,41.352287055972305
319,1498.238747553816,40.36887062135122
320,1502.93542074364,39.38523112241049
321,1507.6320939334637,38.401963387968
322,1512.3287671232877,37.41966202202734
323,1517.0254403131114,36.4389210442077
324,1521.7221135029354,35.46033353052618
325,1526.418786692759,34.484491254752406
326,1531.115459882583,33.511984330548856
327,1535.812133072407,32.54340085461656
328,1540.5088062622308,31.57932655105934
329,1545.2054794520548,30.620344417183603
330,1549.9021526418785,29.667034370946975
331,1554.5988258317025,28.719972900268566
332,1559.2954990215264,27.77973271441406
333,1563.9921722113502,26.84688239766555
334,1568.6888454011741,25.921986065485857
335,1573.385518590998,25.00560302338551
336,1578.0821917808219,24.098287428697823
337,1582.7788649706456,23.200587955467785
338,1587.4755381604696,22.313047462656503
339,1592.1722113502935,21.436202665862375
340,1596.8688845401173,20.57058381275708
341,1601.5655577299412,19.716714362432775
342,1606.262230919765,18.875110668854905
343,1610.958904109589,18.046281668611222
344,1615.655577299413,17.23072857314674
345,1620.3522504892367,16.428944565669553
346,1625.0489236790606,15.641414502912173
347,1629.7455968688844,14.868614621927762
348,1634.4422700587083,14.111012252098845
349,1639.138943248532,13.369065532533014
350,1643.835616438356,12.643223135015624
351,1648.53228962818,11.933923992688097
352,1653.2289628180038,11.241597034615367
353,1657.9256360078277,10.566660926402523
354,1662.6223091976515,9.909523817018751
355,1667.3189823874754,9.270583091980221
356,1672.0156555772994,8.650225133042131
357,1676.7123287671232,8.048825084545442
358,1681.4090019569471,7.4667466265581695
359,1686.1056751467709,6.904341754950323
360,1690.8023483365948,6.361950568533842
361,1695.4990215264188,5.8399010633973205
362,1700.1956947162425,5.338508934559577
363,1704.8923679060665,4.858077385061563
364,1709.5890410958903,4.398896942612964
365,1714.2857142857142,3.9612452839032457
366,1718.982387475538,3.5453870666847607
367,1723.679060665362,3.1515737697279604
368,1728.375733855186,2.780043540746668
369,1733.0724070450096,2.431021052384942
370,1737.7690802348336,2.1047173663521903
371,1742.4657534246574,1.8013298057898126
372,1747.1624266144813,1.5210418359451623
373,1751.8590998043053,1.2640229532262524
374,1756.555772994129,1.0304285827032729
375,1761.252446183953,0.8203999841197032
376,1765.9491193737767,0.634064166469372
377,1770.6457925636007,0.47153381119122884
378,1775.3424657534244,0.3329072040284089
379,1780.0391389432484,0.21826817559257705
380,1784.7358121330724,0.1276860506697446
381,1789.4324853228961,0.06121560629801337
382,1794.12915851272,0.01889703864263481
383,1798.8258317025438,0.0007559386885276353
384,1803.5225048923678,0.006803276764799193
385,1808.2191780821918,0.03703539591079874
386,1812.9158512720155,0.09143401408750407
387,1817.6125244618395,0.16996623523311172
388,1822.3091976516632,0.2725845691560096
389,1827.0058708414872,0.3992269602531877
390,1831.7025440313112,0.5498168250365936
391,1836.399217221135,0.7242630984449292
392,1841.0958904109589,0.9224602889127169
393,1845.7925636007826,1.144288542163416
394,1850.4892367906066,1.3896137136879787
395,1855.1859099804303,1.6582874498650142
396,1859.8825831702543,1.950147277673608
397,1864.5792563600783,2.26501670294428
398,1869.275929549902,2.602705317089125
399,1873.972602739726,2.9630089122460035
400,1878.6692759295497,3.3457096047676274
401,1883.3659491193737,3.7505759669807617
402,1888.0626223091976,4.177363167135624
403,1892.7592954990214,4.625813117461185
404,1897.4559686888454,5.095654630236609
405,1902.152641878669,5.586603581784438
406,1906.849315068493,6.098363084286717
407,1911.5459882583168,6.630623665319561
408,1916.2426614481408,7.1830634549981625
409,1920.9393346379647,7.755348380618571
410,1925.6360078277885,8.347132368678999
411,1930.3326810176125,8.958057554158323
412,1935.0293542074362,9.587754496924944
413,1939.7260273972602,10.235842405145572
414,1944.4227005870841,10.901929365558395
415,1949.1193737769079,11.585612580472088
416,1953.8160469667318,12.286478611346379
417,1958.5127201565556,13.004103628807655
418,1963.2093933463796,13.738053668948137
419,1967.9060665362035,14.48788489575335
420,1972.6027397260273,15.253143869499802
421,1977.2994129158512,16.0333678209605
422,1981.996086105675,16.82808493125112
423,1986.692759295499,17.636814617150147
424,1991.3894324853227,18.45906782171777
425,1996.0861056751467,19.294347310039967
426,2000.7827788649706,20.14214796991736
427,2005.4794520547944,21.00195711731792
428,2010.1761252446183,21.873254806408532
429,2014.872798434442,22.755514143977628
430,2019.569471624266,23.648201608059694
431,2024.26614481409,24.550777370567726
432,2028.9628180039138,25.46269562373919
433,2033.6594911937377,26.383404910198628
434,2038.3561643835615,27.31234845643575
435,2043.0528375733854,28.24896450949931
436,2047.7495107632092,29.192686676701406
437,2052.446183953033,30.14294426812789
438,2057.142857142857,31.099162641747334
439,2061.839530332681,32.06076355090999
440,2066.536203522505,33.027165494026185
441,2071.2328767123286,33.99778406621381
442,2075.9295499021523,34.972032312700705
443,2080.6262230919765,35.9493210837695
444,2085.3228962818002,36.92905939102935
445,2090.019569471624,37.91065476480029
446,2094.716242661448,38.89351361239274
447,2099.412915851272,39.87704157706579
448,2104.1095890410957,40.860643897448874
449,2108.80626223092,41.843725767206756
450,2113.5029354207436,42.82569269473231
451,2118.1996086105673,43.80595086264894
452,2122.896281800391,44.78390748690522
453,2127.5929549902153,45.75897117524477
454,2132.289628180039,46.73055228483407
455,2136.9863013698628,47.69806327883312
456,2141.682974559687,48.66091908169198
457,2146.3796477495107,49.61853743295855
458,2151.0763209393344,50.57033923938526
459,2155.772994129158,51.51574892511947
460,2160.4696673189824,52.45419477976679
461,2165.166340508806,53.38510930411722
462,2169.86301369863,54.30792955332494
463,2174.559686888454,55.22209747733345
464,2179.256360078278,56.12706025834073
465,2183.9530332681015,57.02227064510092
466,2188.6497064579257,57.90718728385923
467,2193.3463796477495,58.78127504572044
468,2198.043052837573,59.64400535025374
469,2202.739726027397,60.49485648513687
470,2207.436399217221,61.3333139216474
471,2212.133072407045,62.15887062580933
472,2216.8297455968686,62.9710273650085
473,2221.526418786693,63.76929300988958
474,2226.2230919765166,64.55318483135248
475,2230.9197651663403,65.32222879247001
476,2235.616438356164,66.07595983514844
477,2240.3131115459882,66.81392216135845
478,2245.009784735812,67.53566950876636
479,2249.7064579256357,68.24076542059922
480,2254.40313111546,68.92878350957977
481,2259.0998043052837,69.59930771577231
482,2263.7964774951074,70.25193255818368
483,2268.4931506849316,70.88626337996656
484,2273.1898238747553,71.50191658707719
485,2277.886497064579,72.09851988024353
486,2282.583170254403,72.67571248010275
487,2287.279843444227,73.23314534537272
488,2291.9765166340508,73.7704813839249
489,2296.6731898238745,74.2873956566317
490,2301.3698630136987,74.78357557386443
491,2306.0665362035224,75.25872108452297
492,2310.763209393346,75.71254485748376
493,2315.45988258317,76.14477245535514
494,2320.156555772994,76.5551425004358
495,2324.853228962818,76.94340683277578
496,2329.5499021526416,77.30933066024429
497,2334.246575342466,77.65269270051388
498,2338.9432485322895,77.9732853148746
499,2343.6399217221133,78.27091463379799
500,2348.336594911937,78.54540067417426
501,2353.033268101761,78.79657744815204
502,2357.729941291585,79.02429306351496
503,2362.4266144814087,79.22840981553439
504,2367.123287671233,79.40880427024243
505,2371.8199608610566,79.56536733907521
506,2376.5166340508804,79.69800434484132
507,2381.2133072407046,79.80663507897506
508,2385.9099804305283,79.89119385004044
509,2390.606653620352,79.95162952345625
510,2395.303326810176,79.98790555241828
511,2400.0,80.0
512,2404.696673189824,79.98790555241828
513,2409.393346379648,79.95162952345625
514,2414.0900195694717,79.89119385004045
515,2418.7866927592954,79.80663507897506
516,2423.4833659491196,79.69800434484131
517,2428.1800391389434,79.56536733907521
518,2432.876712328767,79.40880427024243
519,2437.5733855185913,79.22840981553438
520,2442.270058708415,79.02429306351496
521,2446.966731898239,78.79657744815204
522,2451.663405088063,78.54540067417426
523,2456.3600782778867,78.27091463379803
524,2461.0567514677105,77.97328531487463
525,2465.753424657534,77.65269270051391
526,2470.4500978473584,77.30933066024431
527,2475.146771037182,76.94340683277579
528,2479.843444227006,76.55514250043586
529,2484.54011741683,76.14477245535515
530,2489.236790606654,75.71254485748378
531,2493.9334637964776,75.25872108452299
532,2498.6301369863013,74.78357557386445
533,2503.3268101761255,74.28739565663173
534,2508.0234833659492,73.77048138392492
535,2512.720156555773,73.23314534537275
536,2517.416829745597,72.67571248010277
537,2522.113502935421,72.09851988024354
538,2526.8101761252447,71.50191658707722
539,2531.5068493150684,70.88626337996658
540,2536.2035225048926,70.25193255818371
541,2540.9001956947163,69.59930771577234
542,2545.59686888454,68.9287835095798
543,2550.2935420743643,68.2407654205992
544,2554.990215264188,67.53566950876635
545,2559.6868884540118,66.81392216135842
546,2564.383561643836,66.07595983514852
547,2569.0802348336597,65.32222879247011
548,2573.7769080234834,64.55318483135257
549,2578.473581213307,63.76929300988968
550,2583.1702544031314,62.97102736500854
551,2587.866927592955,62.158870625809364
552,2592.563600782779,61.33331392164744
553,2597.260273972603,60.49485648513691
554,2601.956947162427,59.644005350253785
555,2606.6536203522505,58.78127504572048
556,2611.3502935420743,57.907187283859265
557,2616.0469667318985,57.02227064510096
558,2620.743639921722,56.12706025834076
559,2625.440313111546,55.22209747733349
560,2630.13698630137,54.30792955332498
561,2634.833659491194,53.38510930411726
562,2639.5303326810176,52.45419477976682
563,2644.227005870842,51.51574892511951
564,2648.9236790606656,50.570339239385305
565,2653.6203522504893,49.61853743295852
566,2658.317025440313,48.66091908169195
567,2663.0136986301372,47.69806327883309
568,2667.710371819961,46.73055228483404
569,2672.4070450097847,45.75897117524481
570,2677.103718199609,44.783907486905335
571,2681.8003913894327,43.805950862649055
572,2686.4970645792564,42.825692694732425
573,2691.19373776908,41.84372576720687
574,2695.8904109589043,40.860643897448924
575,2700.587084148728,39.87704157706583
576,2705.283757338552,38.89351361239279
577,2709.980430528376,37.91065476480034
578,2714.6771037181998,36.9290593910294
579,2719.3737769080235,35.94932108376954
580,2724.0704500978477,34.97203231270075
581,2728.7671232876714,33.99778406621385
582,2733.463796477495,33.027165494026235
583,2738.160469667319,32.06076355091003
584,2742.857142857143,31.099162641747377
585,2747.553816046967,30.142944268127934
586,2752.2504892367906,29.19268667670145
587,2756.9471624266143,28.24896450949942
588,2761.6438356164385,27.312348456435792
589,2766.3405088062623,26.383404910198603
590,2771.0371819960865,25.462695623739165
591,2775.73385518591,24.550777370567765
592,2780.430528375734,23.648201608059864
593,2785.1272015655577,22.755514143977734
594,2789.8238747553814,21.87325480640857
595,2794.5205479452056,21.00195711731796
596,2799.2172211350294,20.14214796991746
597,2803.9138943248536,19.294347310040006
598,2808.6105675146773,18.459067821717866
599,2813.307240704501,17.636814617150183
600,2818.003913894325,16.828084931251155
601,2822.7005870841485,16.033367820960592
602,2827.3972602739727,15.25314386949978
603,2832.0939334637965,14.487884895753439
604,2836.7906066536207,13.738053668948112
605,2841.4872798434444,13.00410362880774
606,2846.183953033268,12.28647861134641
607,2850.880626223092,11.585612580472066
608,2855.5772994129156,10.901929365558523
609,2860.27397260274,10.235842405145554
610,2864.970645792564,9.587754496924926
611,2869.6673189823878,8.958057554158351
612,2874.3639921722115,8.347132368678981
613,2879.0606653620353,7.755348380618507
614,2883.757338551859,7.183063454998184
615,2888.454011741683,6.630623665319661
616,2893.150684931507,6.098363084286774
617,2897.847358121331,5.586603581784459
618,2902.544031311155,5.095654630236602
619,2907.2407045009786,4.6258131174612345
620,2911.9373776908024,4.177363167135709
621,2916.634050880626,3.7505759669808043
622,2921.3307240704503,3.3457096047676487
623,2926.027397260274,2.9630089122459964
624,2930.724070450098,2.602705317089111
625,2935.420743639922,2.265016702944301
626,2940.1174168297457,1.9501472776736435
627,2944.8140900195694,1.6582874498650426
628,2949.510763209393,1.389613713687993
629,2954.2074363992174,1.144288542163423
630,2958.904109589041,0.9224602889127098
631,2963.6007827788653,0.7242630984449079
632,2968.297455968689,0.5498168250365865
633,2972.994129158513,0.3992269602532019
634,2977.6908023483365,0.2725845691560167
635,2982.3874755381603,0.1699662352331046
636,2987.0841487279845,0.09143401408749696
637,2991.780821917808,0.03703539591079874
638,2996.4774951076324,0.006803276764799193
639,3001.174168297456,0.0007559386885205299
640,3005.87084148728,0.01889703864263481
641,3010.5675146771036,0.061215606298006264
642,3015.2641878669274,0.12768605066973038
643,3019.9608610567516,0.21826817559255574
644,3024.657534246576,0.3329072040283947
645,3029.3542074363995,0.47153381119122884
646,3034.0508806262233,0.6340641664693791
647,3038.747553816047,0.820399984119689
648,3043.4442270058707,1.0304285827032302
649,3048.1409001956945,1.2640229532262168
650,3052.8375733855187,1.5210418359451552
651,3057.534246575343,1.8013298057897984
652,3062.2309197651666,2.1047173663521974
653,3066.9275929549904,2.4310210523849562
654,3071.624266144814,2.7800435407466324
655,3076.320939334638,3.151573769727918
656,3081.017612524462,3.5453870666847394
657,3085.714285714286,3.961245283903253
658,3090.41095890411,4.3988969426129785
659,3095.1076320939337,4.858077385061641
660,3099.8043052837575,5.3385089345595205
661,3104.500978473581,5.839901063397292
662,3109.197651663405,6.361950568533821
663,3113.894324853229,6.9043417549503445
664,3118.590998043053,7.466746626558063
665,3123.287671232877,8.048825084545332
666,3127.984344422701,8.65022513304206
667,3132.6810176125246,9.270583091980143
668,3137.3776908023483,9.90952381701877
669,3142.074363992172,10.566660926402392
670,3146.7710371819962,11.241597034615435
671,3151.46771037182,11.933923992688015
672,3156.164383561644,12.643223135015539
673,3160.861056751468,13.369065532532979
674,3165.5577299412917,14.111012252098863
675,3170.2544031311154,14.868614621927783
676,3174.951076320939,15.641414502912028
677,3179.6477495107633,16.42894456566946
678,3184.344422700587,17.230728573146706
679,3189.0410958904113,18.046281668611247
680,3193.737769080235,18.875110668854926
681,3198.4344422700588,19.71671436243286
682,3203.1311154598825,20.57058381275698
683,3207.8277886497062,21.436202665862336
684,3212.5244618395304,22.31304746265646
685,3217.2211350293546,23.200587955467746
686,3221.9178082191784,24.098287428697844
687,3226.614481409002,25.00560302338534
688,3231.311154598826,25.921986065485747
689,3236.0078277886496,26.846882397665443
690,3240.7045009784733,27.779732714414017
691,3245.4011741682975,28.719972900268594
692,3250.0978473581217,29.66703437094707
693,3254.7945205479455,30.620344417183766
694,3259.491193737769,31.579326551059225
695,3264.187866927593,32.543400854616515
696,3268.8845401174167,33.511984330548884
697,3273.581213307241,34.484491254752434
698,3278.2778864970646,35.46033353052628
699,3282.974559686889,36.438921044207795
700,3287.6712328767126,37.419662022027296
701,3292.3679060665363,38.40196338796795
702,3297.06457925636,39.38523112241052
703,3301.761252446184,40.36887062135132
704,3306.457925636008,41.3522870559724
705,3311.1545988258317,42.33488573234751
706,3315.851272015656,43.31607245106794
707,3320.5479452054797,44.29525386656653
708,3325.2446183953034,45.27183784592817
709,3329.941291585127,46.245233826965176
710,3334.637964774951,47.21485317534467
711,3339.334637964775,48.18010954054722
712,3344.031311154599,49.14041921044723
713,3348.727984344423,50.09520146429645
714,3353.4246575342468,51.04387892389883
715,3358.1213307240705,51.98587790276375
716,3362.8180039138942,52.92062875302815
717,3367.514677103718,53.847566209933724
718,3372.211350293542,54.766129733656285
719,3376.908023483366,55.67576384827642
720,3381.60469667319,56.575918477688234
721,3386.301369863014,57.46604927824269
722,3390.9980430528376,58.34561796792413
723,3395.6947162426613,59.21409265186245
724,3400.391389432485,60.070948143980374
725,3405.0880626223093,60.91566628458615
726,3409.7847358121335,61.74773625371614
727,3414.481409001957,62.56665488003907
728,3419.178082191781,63.37192694513469
729,3423.8747553816047,64.16306548296447
730,3428.5714285714284,64.93959207434938
731,3433.268101761252,65.70103713628166
732,3437.9647749510764,66.44694020589169
733,3442.6614481409006,67.17685021890111
734,3447.3581213307243,67.89032578239008
735,3452.054794520548,68.58693544171845
736,3456.751467710372,69.26625794143573
737,3461.4481409001955,69.92788248002353
738,3466.1448140900197,70.5714089583172
739,3470.8414872798435,71.19644822145361
740,3475.5381604696677,71.80262229420251
741,3480.2348336594914,72.38956460953648
742,3484.931506849315,72.95692023030222
743,3489.628180039139,73.50434606385879
744,3494.3248532289626,74.03151106955407
745,3499.021526418787,74.5380964589115
746,3503.7181996086106,75.02379588840918
747,3508.4148727984348,75.48831564473261
748,3513.1115459882585,75.9313748223896
749,3517.8082191780823,76.35270549358017
750,3522.504892367906,76.75205287021836
751,3527.2015655577297,77.12917545800869
752,3531.898238747554,77.48384520248257
753,3536.5949119373777,77.8158476269083
