,x,bed
163,765.5577299412915,17.63876531512353
164,770.2544031311154,18.58576827740961
165,774.9510763209393,19.551768128640163
166,779.6477495107632,20.53618070708688
167,784.3444227005871,21.538410716433397
168,789.0410958904109,22.557852085764
169,793.7377690802348,23.593888336068563
170,798.4344422700586,24.64589295304095
171,803.1311154598825,25.713229765946323
172,807.8277886497065,26.79525333232798
173,812.5244618395303,27.891309328320556
174,817.2211350293542,29.000734944334624
175,821.917808219178,30.122859285872167
176,826.6144814090019,31.25700377923182
177,831.3111545988257,32.40248258185729
178,836.0078277886497,33.55860299708183
179,840.7045009784736,34.7246658930175
180,845.4011741682974,35.89996612533564
181,850.0978473581213,37.08379296368369
182,854.7945205479451,38.27543052147947
183,859.491193737769,39.4741581888241
184,864.187866927593,40.679251068270666
185,868.8845401174168,41.889980413186045
186,873.5812133072407,43.10561406844043
187,878.2778864970645,44.32541691315765
188,882.9745596868884,45.548651305259504
189,887.6712328767122,46.77457752753414
190,892.3679060665362,48.00245423495993
191,897.06457925636,49.23153890301308
192,901.7612524461839,50.46108827668899
193,906.4579256360078,51.690358819965304
194,911.1545988258316,52.91860716543445
195,915.8512720156556,54.14509056383494
196,920.5479452054794,55.36906733320811
197,925.2446183953033,56.5897973074101
198,929.9412915851271,57.80654228370667
199,934.637964774951,59.01856646918095
200,939.3346379647749,60.2251369256841
201,944.0313111545988,61.42552401305902
202,948.7279843444227,62.6190018303705
203,953.4246575342465,63.804848654873396
204,958.1213307240704,64.98234737845483
205,962.8180039138942,66.15078594128529
206,967.5146771037181,67.30945776241718
207,972.2113502935421,68.45766216707034
208,976.9080234833659,69.59470481034543
209,981.6046966731898,70.71989809711016
210,986.3013698630136,71.83256159780315
211,990.9980430528375,72.93202245990523
212,995.6947162426613,74.01761581482809
213,1000.3913894324853,75.08868517997541
214,1005.0880626223092,76.1445828557326
215,1009.784735812133,77.18467031714502
216,1014.4814090019569,78.20831860004863
217,1019.1780821917807,79.21490868141842
218,1023.8747553816046,80.20383185370557
219,1028.5714285714284,81.17449009293662
220,1033.2681017612524,82.12629642035195
221,1037.9647749510762,83.0586752573647
222,1042.6614481409001,83.97106277362643
223,1047.358121330724,84.86290722798765
224,1052.0547945205478,85.73366930214804
225,1056.7514677103718,86.58282242679458
226,1061.4481409001955,87.40985310002952
227,1066.1448140900195,88.21426119789658
228,1070.8414872798435,88.99556027681709
229,1075.5381604696672,89.75327786775311
230,1080.2348336594912,90.48695576192054
231,1084.931506849315,91.19615028787769
232,1089.628180039139,91.88043257982358
233,1094.3248532289629,92.53938883694265
234,1099.0215264187866,93.17262057363936
235,1103.7181996086106,93.77974486051147
236,1108.4148727984343,94.3603945559157
237,1113.1115459882583,94.91421852798693
238,1117.808219178082,95.44088186697513
239,1122.504892367906,95.94006608777298
240,1127.20156555773,96.41146932251087
241,1131.8982387475537,96.85480650310318
242,1136.5949119373777,97.26980953363534
243,1141.2915851272014,97.65622745248737
244,1145.9882583170254,98.0138265840961
245,1150.6849315068494,98.34239068026388
246,1155.381604696673,98.64172105092878
247,1160.078277886497,98.91163668431695
248,1164.7749510763208,99.15197435640438
249,1169.4716242661448,99.36258872962227
250,1174.1682974559685,99.54335244074572
251,1178.8649706457925,99.69415617791334
252,1183.5616438356165,99.8149087467304
253,1188.2583170254402,99.90553712541617
254,1192.9549902152642,99.96598650896192
255,1197.651663405088,99.9962203422726
256,1202.3483365949119,99.9962203422726
257,1207.0450097847358,99.96598650896192
258,1211.7416829745596,99.90553712541617
259,1216.4383561643835,99.8149087467304
260,1221.1350293542073,99.69415617791336
261,1225.8317025440313,99.54335244074574
262,1230.5283757338552,99.36258872962227
263,1235.225048923679,99.1519743564044
264,1239.921722113503,98.91163668431696
265,1244.6183953033267,98.6417210509288
266,1249.3150684931506,98.34239068026386
267,1254.0117416829744,98.01382658409614
268,1258.7084148727984,97.6562274524874
269,1263.4050880626223,97.26980953363534
270,1268.101761252446,96.85480650310322
271,1272.79843444227,96.41146932251088
272,1277.4951076320938,95.940066087773
273,1282.1917808219177,95.44088186697518
274,1286.8884540117417,94.91421852798695
275,1291.5851272015655,94.36039455591578
276,1296.2818003913894,93.7797448605115
277,1300.9784735812132,93.17262057363942
278,1305.6751467710371,92.53938883694266
279,1310.3718199608609,91.8804325798236
280,1315.0684931506848,91.1961502878777
281,1319.7651663405088,90.48695576192057
282,1324.4618395303326,89.75327786775316
283,1329.1585127201565,88.99556027681705
284,1333.8551859099803,88.21426119789666
285,1338.5518590998042,87.40985310002957
286,1343.2485322896282,86.58282242679462
287,1347.945205479452,85.73366930214809
288,1352.641878669276,84.86290722798763
289,1357.3385518590997,83.97106277362656
290,1362.0352250489236,83.0586752573648
291,1366.7318982387476,82.12629642035196
292,1371.4285714285713,81.1744900929367
293,1376.1252446183953,80.20383185370562
294,1380.821917808219,79.21490868141841
295,1385.518590998043,78.20831860004866
296,1390.2152641878668,77.18467031714508
297,1394.9119373776907,76.14458285573266
298,1399.6086105675147,75.0886851799755
299,1404.3052837573384,74.01761581482812
300,1409.0019569471624,72.93202245990528
301,1413.6986301369861,71.83256159780325
302,1418.39530332681,70.71989809711019
303,1423.091976516634,69.59470481034542
304,1427.7886497064578,68.45766216707041
305,1432.4853228962818,67.30945776241721
306,1437.1819960861055,66.15078594128532
307,1441.8786692759295,64.9823473784549
308,1446.5753424657532,63.804848654873425
309,1451.2720156555772,62.61900183037062
310,1455.9686888454012,61.42552401305909
311,1460.665362035225,60.22513692568417
312,1465.3620352250489,59.01856646918107
313,1470.0587084148726,57.8065422837067
314,1474.7553816046966,56.58979730741018
315,1479.4520547945206,55.369067333208136
316,1484.1487279843443,54.14509056383498
317,1488.8454011741683,52.91860716543444
318,1493.542074363992,51.690358819965375
319,1498.238747553816,50.461088276689026
320,1502.93542074364,49.23153890301311
321,1507.6320939334637,48.00245423496
322,1512.3287671232877,46.77457752753417
323,1517.0254403131114,45.548651305259625
324,1521.7221135029354,44.325416913157724
325,1526.418786692759,43.10561406844051
326,1531.115459882583,41.88998041318607
327,1535.812133072407,40.679251068270695
328,1540.5088062622308,39.47415818882418
329,1545.2054794520548,38.2754305214795
330,1549.9021526418785,37.08379296368372
331,1554.5988258317025,35.89996612533571
332,1559.2954990215264,34.72466589301757
333,1563.9921722113502,33.558602997081934
334,1568.6888454011741,32.40248258185733
335,1573.385518590998,31.25700377923189
336,1578.0821917808219,30.122859285872277
337,1582.7788649706456,29.000734944334734
338,1587.4755381604696,27.891309328320627
339,1592.1722113502935,26.795253332327967
340,1596.8688845401173,25.71322976594635
341,1601.5655577299412,24.64589295304097
342,1606.262230919765,23.59388833606863
343,1610.958904109589,22.55785208576403
344,1615.655577299413,21.538410716433425
345,1620.3522504892367,20.53618070708694
346,1625.0489236790606,19.55176812864022
347,1629.7455968688844,18.585768277409702
348,1634.4422700587083,17.638765315123557
349,1639.138943248532,16.711331915666264
350,1643.835616438356,15.804028918769532
351,1648.53228962818,14.91740499086012
352,1653.2289628180038,14.051996293269212
353,1657.9256360078277,13.208326158003153
354,1662.6223091976515,12.386904771273436
355,1667.3189823874754,11.588228864975278
356,1672.0156555772994,10.812781416302663
357,1676.7123287671232,10.061031355681806
358,1681.4090019569471,9.333433283197714
359,1686.1056751467709,8.630427193687908
360,1690.8023483365948,7.952438210667303
361,1695.4990215264188,7.2998763292466435
362,1700.1956947162425,6.67313616819947
363,1704.8923679060665,6.0725967313269535
364,1709.5890410958903,5.498621178266205
365,1714.2857142857142,4.951556604879052
366,1718.982387475538,4.431733833355949
367,1723.679060665362,3.939467212159954
368,1728.375733855186,3.4750544259333367
369,1733.0724070450096,3.0387763154811793
370,1737.7690802348336,2.630896707940238
371,1742.4657534246574,2.251662257237264
372,1747.1624266144813,1.9013022949314546
373,1751.8590998043053,1.5800286915328172
374,1756.555772994129,1.2880357283790858
375,1761.252446183953,1.0254999801496254
376,1765.9491193737767,0.7925802080867186
377,1770.6457925636007,0.5894172639890343
378,1775.3424657534244,0.41613400503550935
379,1780.0391389432484,0.272835219490716
380,1784.7358121330724,0.1596075633371825
381,1789.4324853228961,0.07651950787251849
382,1794.12915851272,0.023621298303297067
383,1798.8258317025438,0.0009449233606559915
384,1803.5225048923678,0.008504095955998991
385,1808.2191780821918,0.0462942448885002
386,1812.9158512720155,0.11429251760938541
387,1817.6125244618395,0.21245779404138432
388,1822.3091976516632,0.340730711445012
389,1827.0058708414872,0.4990337003164882
390,1831.7025440313112,0.6872710312957366
391,1836.399217221135,0.9053288730561633
392,1841.0958904109589,1.1530753611408997
393,1845.7925636007826,1.4303606777042646
394,1850.4892367906066,1.737017142109977
395,1855.1859099804303,2.0728593123312677
396,1859.8825831702543,2.43768409709201
397,1864.5792563600783,2.8312708786803498
398,1869.275929549902,3.2533816463614045
399,1873.972602739726,3.703761140307506
400,1878.6692759295497,4.182137005959532
401,1883.3659491193737,4.688219958725945
402,1888.0626223091976,5.221703958919534
403,1892.7592954990214,5.782266396826479
404,1897.4559686888454,6.369568287795765
405,1902.152641878669,6.9832544772305525
406,1906.849315068493,7.622953855358396
407,1911.5459882583168,8.288279581649448
408,1916.2426614481408,8.978829318747707
409,1920.9393346379647,9.69418547577321
410,1925.6360078277885,10.433915460848745
411,1930.3326810176125,11.197571942697905
412,1935.0293542074362,11.984693121156184
413,1939.7260273972602,12.794803006431962
414,1944.4227005870841,13.627411706947996
415,1949.1193737769079,14.48201572559011
416,1953.8160469667318,15.35809826418297
417,1958.5127201565556,16.25512953600957
418,1963.2093933463796,17.17256708618517
419,1967.9060665362035,18.109856119691685
420,1972.6027397260273,19.066429836874754
421,1977.2994129158512,20.041709776200623
422,1981.996086105675,21.035106164063897
423,1986.692759295499,22.046018271437685
424,1991.3894324853227,23.073834777147212
425,1996.0861056751467,24.117934137549955
426,2000.7827788649706,25.1776849623967
427,2005.4794520547944,26.2524463966474
428,2010.1761252446183,27.341568508010663
429,2014.872798434442,28.444392679972037
430,2019.569471624266,29.560252010074617
431,2024.26614481409,30.68847171320966
432,2028.9628180039138,31.82836952967399
433,2033.6594911937377,32.97925613774829
434,2038.3561643835615,34.14043557054469
435,2043.0528375733854,35.311205636874135
436,2047.7495107632092,36.49085834587676
437,2052.446183953033,37.67868033515987
438,2057.142857142857,38.87395330218417
439,2061.839530332681,40.07595443863748
440,2066.536203522505,41.28395686753274
441,2071.2328767123286,42.49723008276727
442,2075.9295499021523,43.71504039087588
443,2080.6262230919765,44.93665135471187
444,2085.3228962818002,46.16132423878669
445,2090.019569471624,47.38831845600037
446,2094.716242661448,48.616892015490926
447,2099.412915851272,49.84630197133223
448,2104.1095890410957,51.075804871811094
449,2108.80626223092,52.30465720900845
450,2113.5029354207436,53.53211586841539
451,2118.1996086105673,54.757438578311174
452,2122.896281800391,55.97988435863153
453,2127.5929549902153,57.19871396905596
454,2132.289628180039,58.413190356042584
455,2136.9863013698628,59.622579098541394
456,2141.682974559687,60.82614885211497
457,2146.3796477495107,62.02317179119818
458,2151.0763209393344,63.21292404923158
459,2155.772994129158,64.39468615639933
460,2160.4696673189824,65.56774347470848
461,2165.166340508806,66.73138663014652
462,2169.86301369863,67.88491194165617
463,2174.559686888454,69.02762184666682
464,2179.256360078278,70.1588253229259
465,2183.9530332681015,71.27783830637614
466,2188.6497064579257,72.38398410482404
467,2193.3463796477495,73.47659380715055
468,2198.043052837573,74.55500668781718
469,2202.739726027397,75.61857060642109
470,2207.436399217221,76.66664240205925
471,2212.133072407045,77.69858828226165
472,2216.8297455968686,78.71378420626063
473,2221.526418786693,79.71161626236199
474,2226.2230919765166,80.69148103919059
475,2230.9197651663403,81.65278599058753
476,2235.616438356164,82.59494979393554
477,2240.3131115459882,83.51740270169805
478,2245.009784735812,84.41958688595795
479,2249.7064579256357,85.30095677574903
480,2254.40313111546,86.16097938697472
481,2259.0998043052837,86.99913464471538
482,2263.7964774951074,87.81491569772959
483,2268.4931506849316,88.60782922495821
484,2273.1898238747553,89.37739573384648
485,2277.886497064579,90.1231498503044
486,2282.583170254403,90.84464060012843
487,2287.279843444227,91.54143168171589
488,2291.9765166340508,92.21310172990613
489,2296.6731898238745,92.85924457078964
490,2301.3698630136987,93.47946946733055
491,2306.0665362035224,94.07340135565371
492,2310.763209393346,94.6406810718547
493,2315.45988258317,95.18096556919392
494,2320.156555772994,95.69392812554477
495,2324.853228962818,96.17925854096973
496,2329.5499021526416,96.63666332530536
497,2334.246575342466,97.06586587564234
498,2338.9432485322895,97.46660664359324
499,2343.6399217221133,97.8386432922475
500,2348.336594911937,98.18175084271782
501,2353.033268101761,98.49572181019005
502,2357.729941291585,98.7803663293937
503,2362.4266144814087,99.03551226941798
504,2367.123287671233,99.26100533780303
505,2371.8199608610566,99.45670917384402
506,2376.5166340508804,99.62250543105165
507,2381.2133072407046,99.75829384871884
508,2385.9099804305283,99.86399231255055
509,2390.606653620352,99.9395369043203
510,2395.303326810176,99.98488194052285
511,2400.0,100.0
512,2404.696673189824,99.98488194052285
513,2409.393346379648,99.9395369043203
514,2414.0900195694717,99.86399231255055
515,2418.7866927592954,99.75829384871884
516,2423.4833659491196,99.62250543105165
517,2428.1800391389434,99.45670917384402
518,2432.876712328767,99.26100533780303
519,2437.5733855185913,99.03551226941798
520,2442.270058708415,98.7803663293937
521,2446.966731898239,98.49572181019005
522,2451.663405088063,98.18175084271783
523,2456.3600782778867,97.83864329224753
524,2461.0567514677105,97.46660664359328
525,2465.753424657534,97.0658658756424
526,2470.4500978473584,96.63666332530539
527,2475.146771037182,96.17925854096974
528,2479.843444227006,95.69392812554483
529,2484.54011741683,95.18096556919394
530,2489.236790606654,94.64068107185473
531,2493.9334637964776,94.07340135565374
532,2498.6301369863013,93.47946946733057
533,2503.3268101761255,92.85924457078967
534,2508.0234833659492,92.21310172990616
535,2512.720156555773,91.54143168171593
536,2517.416829745597,90.84464060012847
537,2522.113502935421,90.12314985030444
538,2526.8101761252447,89.37739573384653
539,2531.5068493150684,88.60782922495824
540,2536.2035225048926,87.81491569772963
541,2540.9001956947163,86.99913464471543
542,2545.59686888454,86.16097938697476
543,2550.2935420743643,85.300956775749
544,2554.990215264188,84.41958688595793
545,2559.6868884540118,83.51740270169803
546,2564.383561643836,82.59494979393565
547,2569.0802348336597,81.65278599058763
548,2573.7769080234834,80.6914810391907
549,2578.473581213307,79.7116162623621
550,2583.1702544031314,78.71378420626067
551,2587.866927592955,77.69858828226171
552,2592.563600782779,76.6666424020593
553,2597.260273972603,75.61857060642113
554,2601.956947162427,74.55500668781723
555,2606.6536203522505,73.4765938071506
556,2611.3502935420743,72.38398410482408
557,2616.0469667318985,71.2778383063762
558,2620.743639921722,70.15882532292596
559,2625.440313111546,69.02762184666686
560,2630.13698630137,67.88491194165623
561,2634.833659491194,66.73138663014657
562,2639.5303326810176,65.56774347470854
563,2644.227005870842,64.39468615639939
564,2648.9236790606656,63.21292404923164
565,2653.6203522504893,62.02317179119815
566,2658.317025440313,60.82614885211494
567,2663.0136986301372,59.622579098541365
568,2667.710371819961,58.41319035604255
569,2672.4070450097847,57.198713969056016
570,2677.103718199609,55.97988435863167
571,2681.8003913894327,54.757438578311316
572,2686.4970645792564,53.53211586841553
573,2691.19373776908,52.30465720900859
574,2695.8904109589043,51.07580487181115
575,2700.587084148728,49.84630197133229
576,2705.283757338552,48.61689201549098
577,2709.980430528376,47.38831845600042
578,2714.6771037181998,46.16132423878674
579,2719.3737769080235,44.93665135471193
580,2724.0704500978477,43.715040390875934
581,2728.7671232876714,42.49723008276732
582,2733.463796477495,41.283956867532794
583,2738.160469667319,40.07595443863754
584,2742.857142857143,38.87395330218422
585,2747.553816046967,37.67868033515992
586,2752.2504892367906,36.49085834587681
587,2756.9471624266143,35.31120563687428
588,2761.6438356164385,34.14043557054474
589,2766.3405088062623,32.97925613774825
590,2771.0371819960865,31.828369529673957
591,2775.73385518591,30.688471713209708
592,2780.430528375734,29.560252010074827
593,2785.1272015655577,28.444392679972168
594,2789.8238747553814,27.341568508010713
595,2794.5205479452056,26.25244639664745
596,2799.2172211350294,25.177684962396825
597,2803.9138943248536,24.117934137550005
598,2808.6105675146773,23.073834777147333
599,2813.307240704501,22.046018271437728
600,2818.003913894325,21.035106164063944
601,2822.7005870841485,20.04170977620074
602,2827.3972602739727,19.066429836874725
603,2832.0939334637965,18.1098561196918
604,2836.7906066536207,17.17256708618514
605,2841.4872798434444,16.255129536009676
606,2846.183953033268,15.358098264183013
607,2850.880626223092,14.482015725590081
608,2855.5772994129156,13.627411706948159
609,2860.27397260274,12.794803006431941
610,2864.970645792564,11.984693121156162
611,2869.6673189823878,11.197571942697934
612,2874.3639921722115,10.433915460848723
613,2879.0606653620353,9.69418547577314
614,2883.757338551859,8.978829318747735
615,2888.454011741683,8.288279581649576
616,2893.150684931507,7.622953855358475
617,2897.847358121331,6.983254477230574
618,2902.544031311155,6.369568287795751
619,2907.2407045009786,5.782266396826543
620,2911.9373776908024,5.221703958919633
621,2916.634050880626,4.688219958726009
622,2921.3307240704503,4.182137005959561
623,2926.027397260274,3.703761140307492
624,2930.724070450098,3.253381646361383
625,2935.420743639922,2.831270878680378
626,2940.1174168297457,2.4376840970920526
627,2944.8140900195694,2.0728593123313033
628,2949.510763209393,1.7370171421099911
629,2954.2074363992174,1.4303606777042788
630,2958.904109589041,1.1530753611408855
631,2963.6007827788653,0.9053288730561349
632,2968.297455968689,0.6872710312957366
633,2972.994129158513,0.4990337003164953
634,2977.6908023483365,0.3407307114450191
635,2982.3874755381603,0.21245779404138432
636,2987.0841487279845,0.1142925176093712
637,2991.780821917808,0.0462942448885002
638,2996.4774951076324,0.008504095955998991
639,3001.174168297456,0.000944923360648886
640,3005.87084148728,0.023621298303297067
641,3010.5675146771036,0.07651950787250428
642,3015.2641878669274,0.1596075633371612
643,3019.9608610567516,0.27283521949069467
644,3024.657534246576,0.41613400503548803
645,3029.3542074363995,0.5894172639890414
646,3034.0508806262233,0.7925802080867257
647,3038.747553816047,1.0254999801496112
648,3043.4442270058707,1.288035728379036
649,3048.1409001956945,1.5800286915327746
650,3052.8375733855187,1.9013022949314475
651,3057.534246575343,2.2516622572372498
652,3062.2309197651666,2.630896707940252
653,3066.9275929549904,3.0387763154811935
654,3071.624266144814,3.475054425933287
655,3076.320939334638,3.9394672121598973
656,3081.017612524462,4.431733833355928
657,3085.714285714286,4.951556604879066
658,3090.41095890411,5.4986211782662195
659,3095.1076320939337,6.072596731327053
660,3099.8043052837575,6.673136168199399
661,3104.500978473581,7.299876329246615
662,3109.197651663405,7.952438210667275
663,3113.894324853229,8.630427193687929
664,3118.590998043053,9.333433283197579
665,3123.287671232877,10.061031355681664
666,3127.984344422701,10.812781416302577
667,3132.6810176125246,11.588228864975179
668,3137.3776908023483,12.386904771273457
669,3142.074363992172,13.20832615800299
670,3146.7710371819962,14.05199629326929
671,3151.46771037182,14.917404990860014
672,3156.164383561644,15.804028918769426
673,3160.861056751468,16.71133191566622
674,3165.5577299412917,17.638765315123578
675,3170.2544031311154,18.58576827740973
676,3174.951076320939,19.551768128640035
677,3179.6477495107633,20.536180707086828
678,3184.344422700587,21.538410716433383
679,3189.0410958904113,22.557852085764058
680,3193.737769080235,23.59388833606866
681,3198.4344422700588,24.645892953041077
682,3203.1311154598825,25.71322976594622
683,3207.8277886497062,26.79525333232792
684,3212.5244618395304,27.891309328320578
685,3217.2211350293546,29.00073494433468
686,3221.9178082191784,30.12285928587231
687,3226.614481409002,31.257003779231674
688,3231.311154598826,32.402482581857186
689,3236.0078277886496,33.558602997081806
690,3240.7045009784733,34.724665893017516
691,3245.4011741682975,35.89996612533574
692,3250.0978473581217,37.08379296368384
693,3254.7945205479455,38.275430521479706
694,3259.491193737769,39.474158188824035
695,3264.187866927593,40.67925106827064
696,3268.8845401174167,41.88998041318611
697,3273.581213307241,43.105614068440545
698,3278.2778864970646,44.325416913157845
699,3282.974559686889,45.548651305259746
700,3287.6712328767126,46.77457752753411
701,3292.3679060665363,48.00245423495995
702,3297.06457925636,49.231538903013146
703,3301.761252446184,50.461088276689146
704,3306.457925636008,51.6903588199655
705,3311.1545988258317,52.91860716543438
706,3315.851272015656,54.14509056383492
707,3320.5479452054797,55.36906733320817
708,3325.2446183953034,56.58979730741021
709,3329.941291585127,57.80654228370647
710,3334.637964774951,59.01856646918084
711,3339.334637964775,60.225136925684026
712,3344.031311154599,61.42552401305903
713,3348.727984344423,62.619001830370564
714,3353.4246575342468,63.80484865487354
715,3358.1213307240705,64.98234737845469
716,3362.8180039138942,66.15078594128519
717,3367.514677103718,67.30945776241715
718,3372.211350293542,68.45766216707037
719,3376.908023483366,69.59470481034552
720,3381.60469667319,70.7198980971103
721,3386.301369863014,71.83256159780336
722,3390.9980430528376,72.93202245990516
723,3395.6947162426613,74.01761581482806
724,3400.391389432485,75.08868517997546
725,3405.0880626223093,76.14458285573268
726,3409.7847358121335,77.18467031714519
727,3414.481409001957,78.20831860004883
728,3419.178082191781,79.21490868141836
729,3423.8747553816047,80.20383185370558
730,3428.5714285714284,81.17449009293672
731,3433.268101761252,82.12629642035206
732,3437.9647749510764,83.05867525736461
733,3442.6614481409006,83.97106277362639
734,3447.3581213307243,84.86290722798759
735,3452.054794520548,85.73366930214806
736,3456.751467710372,86.58282242679465
737,3461.4481409001955,87.40985310002941
738,3466.1448140900197,88.21426119789652
739,3470.8414872798435,88.995560276817
740,3475.5381604696677,89.75327786775313
741,3480.2348336594914,90.4869557619206
742,3484.931506849315,91.19615028787777
743,3489.628180039139,91.88043257982349
744,3494.3248532289626,92.53938883694258
745,3499.021526418787,93.17262057363936
746,3503.7181996086106,93.77974486051147
747,3508.4148727984348,94.36039455591575
748,3513.1115459882585,94.914218527987
749,3517.8082191780823,95.44088186697522
750,3522.504892367906,95.94006608777295
751,3527.2015655577297,96.41146932251087
752,3531.898238747554,96.8548065031032
753,3536.5949119373777,97.26980953363537
754,3541.291585127202,97.65622745248743
