,x,bed
0,0.0,100.0
1,4.6966731898238745,99.75829384871884
2,9.393346379647749,99.035512269418
3,14.090019569471623,97.83864329224751
4,18.786692759295498,96.17925854096976
5,23.483365949119374,94.07340135565374
6,28.180039138943247,91.54143168171592
7,32.87671232876712,88.60782922495821
8,37.573385518590996,85.30095677574909
9,42.27005870841487,81.6527859905876
10,46.96673189823875,77.69858828226165
11,51.66340508806262,73.47659380715062
12,56.360078277886494,69.02762184666686
13,61.05675146771037,64.39468615639944
14,65.75342465753424,59.622579098541514
15,70.45009784735812,54.757438578311266
16,75.14677103718199,49.84630197133222
17,79.84344422700586,44.93665135471194
18,84.54011741682974,40.07595443863756
19,89.23679060665361,35.31120563687419
20,93.9334637964775,30.688471713209687
21,98.63013698630137,26.252446396647507
22,103.32681017612524,22.04601827143769
23,108.02348336594912,18.109856119691674
24,112.72015655577299,14.48201572559016
25,117.41682974559686,11.197571942697927
26,122.11350293542074,8.288279581649519
27,126.81017612524461,5.782266396826536
28,131.50684931506848,3.7037611403075203
29,136.20352250489236,2.072859312331296
30,140.90019569471625,0.9053288730561704
31,145.5968688845401,0.21245779404139142
32,150.29354207436398,0.000944923360648886
33,154.99021526418787,0.2728352194907089
34,159.68688845401172,1.0254999801496183
35,164.3835616438356,2.2516622572372285
36,169.0802348336595,3.9394672121599044
37,173.77690802348334,6.0725967313269535
38,178.47358121330723,8.630427193687865
39,183.1702544031311,11.5882288649752
40,187.866927592955,14.9174049908601
41,192.56360078277885,18.58576827740961
42,197.26027397260273,22.557852085764
43,201.95694716242662,26.79525333232798
44,206.65362035225047,31.25700377923182
45,211.35029354207435,35.89996612533564
46,216.04696673189824,40.679251068270666
47,220.7436399217221,45.548651305259504
48,225.44031311154598,50.46108827668899
49,230.13698630136986,55.36906733320811
50,234.8336594911937,60.2251369256841
51,239.5303326810176,64.98234737845483
52,244.22700587084148,69.59470481034543
53,248.92367906066534,74.01761581482809
54,253.62035225048922,78.20831860004863
55,258.3170254403131,82.12629642035195
56,263.01369863013696,85.73366930214804
57,267.71037181996087,88.99556027681709
58,272.4070450097847,91.88043257982358
59,277.1037181996086,94.3603945559157
60,281.8003913894325,96.41146932251087
61,286.49706457925635,98.0138265840961
62,291.1937377690802,99.15197435640438
63,295.8904109589041,99.8149087467304
64,300.58708414872797,99.9962203422726
65,305.2837573385518,99.69415617791336
66,309.98043052837573,98.91163668431696
67,314.6771037181996,97.6562274524874
68,319.37377690802344,95.940066087773
69,324.07045009784736,93.7797448605115
70,328.7671232876712,91.1961502878777
71,333.46379647749507,88.21426119789666
72,338.160469667319,84.86290722798763
73,342.85714285714283,81.1744900929367
74,347.5538160469667,77.18467031714508
75,352.2504892367906,72.93202245990528
76,356.94716242661445,68.45766216707041
77,361.6438356164383,63.804848654873425
78,366.3405088062622,59.01856646918107
79,371.0371819960861,54.14509056383498
80,375.73385518591,49.23153890301311
81,380.43052837573384,44.325416913157724
82,385.1272015655577,39.47415818882418
83,389.8238747553816,34.72466589301757
84,394.52054794520546,30.122859285872277
85,399.2172211350293,25.71322976594635
86,403.91389432485323,21.538410716433425
87,408.6105675146771,17.638765315123557
88,413.30724070450094,14.051996293269212
89,418.00391389432485,10.812781416302663
90,422.7005870841487,7.952438210667303
91,427.39726027397256,5.498621178266205
92,432.0939334637965,3.4750544259333367
93,436.79060665362033,1.9013022949314546
94,441.4872798434442,0.7925802080867186
95,446.1839530332681,0.1596075633371825
96,450.88062622309195,0.008504095955998991
97,455.5772994129158,0.340730711445012
98,460.2739726027397,1.1530753611408997
99,464.9706457925636,2.43768409709201
100,469.6673189823874,4.182137005959532
101,474.36399217221134,6.369568287795765
102,479.0606653620352,8.978829318747707
103,483.75733855185905,11.984693121156184
104,488.45401174168296,15.35809826418297
105,493.1506849315068,19.066429836874754
106,497.84735812133067,23.073834777147212
107,502.5440313111546,27.341568508010663
108,507.24070450097844,31.82836952967399
109,511.9373776908023,36.49085834587676
110,516.6340508806262,41.28395686753274
111,521.3307240704501,46.16132423878669
112,526.0273972602739,51.075804871811094
113,530.7240704500978,55.97988435863153
114,535.4207436399217,60.82614885211497
115,540.1174168297456,65.56774347470848
116,544.8140900195694,70.1588253229259
117,549.5107632093933,74.55500668781718
118,554.2074363992172,78.71378420626063
119,558.904109589041,82.59494979393554
120,563.600782778865,86.16097938697472
121,568.2974559686888,89.37739573384648
122,572.9941291585127,92.21310172990613
123,577.6908023483365,94.6406810718547
124,582.3874755381604,96.63666332530536
125,587.0841487279843,98.18175084271782
126,591.7808219178082,99.26100533780303
127,596.4774951076321,99.86399231255055
128,601.1741682974559,99.98488194052285
129,605.8708414872798,99.62250543105166
130,610.5675146771036,98.78036632939374
131,615.2641878669276,97.46660664359328
132,619.9608610567515,95.69392812554483
133,624.6575342465753,93.47946946733057
134,629.3542074363992,90.84464060012851
135,634.050880626223,87.81491569772969
136,638.7475538160469,84.41958688595805
137,643.4442270058709,80.6914810391907
138,648.1409001956947,76.6666424020593
139,652.8375733855186,72.38398410482408
140,657.5342465753424,67.88491194165631
141,662.2309197651663,63.21292404923172
142,666.9275929549901,58.413190356042726
143,671.6242661448141,53.53211586841553
144,676.320939334638,48.61689201549098
145,681.0176125244618,43.71504039087611
146,685.7142857142857,38.87395330218431
147,690.4109589041095,34.14043557054474
148,695.1076320939334,29.560252010074827
149,699.8043052837573,25.177684962396825
150,704.5009784735812,21.035106164063944
151,709.197651663405,17.172567086185275
152,713.8943248532289,13.627411706948159
153,718.5909980430528,10.433915460848723
154,723.2876712328766,7.622953855358475
155,727.9843444227006,5.221703958919633
156,732.6810176125244,3.253381646361454
157,737.3776908023483,1.7370171421099911
158,742.0743639921722,0.6872710312957651
159,746.771037181996,0.11429251760939252
160,751.46771037182,0.023621298303297067
161,756.1643835616438,0.41613400503548803
162,760.8610567514677,1.288035728379036
163,765.5577299412915,2.630896707940252
164,770.2544031311154,4.431733833355928
165,774.9510763209393,6.673136168199399
166,779.6477495107632,9.333433283197579
167,784.3444227005871,12.386904771273457
168,789.0410958904109,15.804028918769426
169,793.7377690802348,19.551768128640035
170,798.4344422700586,23.59388833606866
171,803.1311154598825,27.891309328320578
172,807.8277886497065,32.402482581857186
173,812.5244618395303,37.08379296368349
174,817.2211350293542,41.88998041318611
175,821.917808219178,46.77457752753411
176,826.6144814090019,51.69035881996515
177,831.3111545988257,56.58979730741021
178,836.0078277886497,61.42552401305903
179,840.7045009784736,66.15078594128519
180,845.4011741682974,70.71989809710998
181,850.0978473581213,75.08868517997546
182,854.7945205479451,79.21490868141836
183,859.491193737769,83.05867525736461
184,864.187866927593,86.58282242679465
185,868.8845401174168,89.75327786775313
186,873.5812133072407,92.53938883694258
187,878.2778864970645,94.91421852798683
188,882.9745596868884,96.8548065031032
189,887.6712328767122,98.34239068026386
190,892.3679060665362,99.36258872962225
191,897.06457925636,99.90553712541617
192,901.7612524461839,99.96598650896192
193,906.4579256360078,99.54335244074575
194,911.1545988258316,98.64172105092884
195,915.8512720156556,97.26980953363534
196,920.5479452054794,95.44088186697519
197,925.2446183953033,93.17262057363948
198,929.9412915851271,90.48695576192054
199,934.637964774951,87.40985310002958
200,939.3346379647749,83.97106277362656
201,944.0313111545988,80.2038318537058
202,948.7279843444227,76.14458285573261
203,953.4246575342465,71.83256159780328
204,958.1213307240704,67.3094577624174
205,962.8180039138942,62.619001830370465
206,967.5146771037181,57.80654228370672
207,972.2113502935421,52.918607165434636
208,976.9080234833659,48.002454234960204
209,981.6046966731898,43.105614068440445
210,986.3013698630136,38.275430521479606
211,990.9980430528375,33.55860299708205
212,995.6947162426613,29.000734944334596
213,1000.3913894324853,24.645892953040992
214,1005.0880626223092,20.53618070708703
215,1009.784735812133,16.711331915666413
216,1014.4814090019569,13.208326158003167
217,1019.1780821917807,10.06103135568182
218,1023.8747553816046,7.29987632924675
219,1028.5714285714284,4.951556604879173
220,1033.2681017612524,3.038776315481158
221,1037.9647749510762,1.5800286915328456
222,1042.6614481409001,0.5894172639890769
223,1047.358121330724,0.07651950787251138
224,1052.0547945205478,0.0462942448884931
225,1056.7514677103718,0.49903370031645977
226,1061.4481409001955,1.4303606777042148
227,1066.1448140900195,2.8312708786803498
228,1070.8414872798435,4.688219958726052
229,1075.5381604696672,6.983254477230446
230,1080.2348336594912,9.694185475773196
231,1084.931506849315,12.794803006431884
232,1089.628180039139,16.25512953600949
233,1094.3248532289629,20.041709776200673
234,1099.0215264187866,24.11793413754994
235,1103.7181996086106,28.444392679972257
236,1108.4148727984343,32.97925613774801
237,1113.1115459882583,37.678680335159925
238,1117.808219178082,42.497230082767246
239,1122.504892367906,47.388318456000256
240,1127.20156555773,52.30465720900851
241,1131.8982387475537,57.19871396905594
242,1136.5949119373777,62.02317179119799
243,1141.2915851272014,66.73138663014633
244,1145.9882583170254,71.27783830637621
245,1150.6849315068494,75.61857060642106
246,1155.381604696673,79.71161626236182
247,1160.078277886497,83.5174027016981
248,1164.7749510763208,86.99913464471537
249,1169.4716242661448,90.12314985030434
250,1174.1682974559685,92.85924457078954
251,1178.8649706457925,95.18096556919394
252,1183.5616438356165,97.0658658756423
253,1188.2583170254402,98.49572181018999
254,1192.9549902152642,99.45670917384402
255,1197.651663405088,99.9395369043203
256,1202.3483365949119,99.93953690432033
257,1207.0450097847358,99.45670917384402
258,1211.7416829745596,98.49572181019008
259,1216.4383561643835,97.0658658756424
260,1221.1350293542073,95.18096556919406
261,1225.8317025440313,92.85924457078968
262,1230.5283757338552,90.12314985030451
263,1235.225048923679,86.99913464471557
264,1239.921722113503,83.5174027016983
265,1244.6183953033267,79.71161626236233
266,1249.3150684931506,75.61857060642132
267,1254.0117416829744,71.27783830637647
268,1258.7084148727984,66.7313866301466
269,1263.4050880626223,62.023171791198266
270,1268.101761252446,57.198713969056215
271,1272.79843444227,52.30465720900844
272,1277.4951076320938,47.38831845600053
273,1282.1917808219177,42.49723008276752
274,1286.8884540117417,37.6786803351602
275,1291.5851272015655,32.97925613774861
276,1296.2818003913894,28.44439267997219
277,1300.9784735812132,24.11793413755018
278,1305.6751467710371,20.041709776200616
279,1310.3718199608609,16.25512953600996
280,1315.0684931506848,12.794803006432076
281,1319.7651663405088,9.694185475773153
282,1324.4618395303326,6.983254477230595
283,1329.1585127201565,4.688219958726023
284,1333.8551859099803,2.831270878680442
285,1338.5518590998042,1.4303606777042859
